,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
238,638.532,-54.713839099999994,-68.00305689999999,7.002,-3.280000000000001,-12.425,1,111338,GS,20250913T144907900000
239,637.801,-54.7138505,-68.00306069999999,7.046,-2.5820000000000007,-12.643,1,111338,GS,20250913T144908000000
240,637.1890000000001,-54.713862899999995,-68.0030615,6.939,-1.0350000000000001,-13.304,1,111338,GS,20250913T144908100000
241,636.617,-54.7138754,-68.0030605,6.7860000000000005,0.20800000000000002,-13.483,1,111338,GS,20250913T144908200000
242,636.0609999999999,-54.7138888,-68.0030579,6.638000000000001,1.269,-14.25,1,111338,GS,20250913T144908300000
243,635.4399999999999,-54.7139021,-68.0030547,6.577000000000001,1.873,-14.615,1,111338,GS,20250913T144908400000
244,634.6769999999999,-54.7139155,-68.0030515,6.698,2.189,-14.977,1,111338,GS,20250913T144908500000
245,633.86,-54.7139287,-68.0030488,6.871,1.975,-15.001000000000001,1,111338,GS,20250913T144908600000
246,633.04,-54.7139418,-68.0030466,7.031000000000001,1.666,-14.935,1,111338,GS,20250913T144908700000
247,632.241,-54.7139545,-68.0030453,7.143000000000001,1.065,-14.49,1,111338,GS,20250913T144908800000
248,631.486,-54.7139673,-68.0030466,7.1850000000000005,-0.43,-14.289000000000001,1,111338,GS,20250913T144908900000
249,630.757,-54.7139795,-68.0030497,7.19,-1.723,-13.702,1,111338,GS,20250913T144909000000
250,629.972,-54.7139914,-68.00305300000001,7.255000000000001,-1.9869999999999999,-13.463000000000001,1,111338,GS,20250913T144909100000
251,629.232,-54.714003299999995,-68.0030593,7.263,-3.632,-13.309000000000001,1,111338,GS,20250913T144909201000
252,628.487,-54.7140145,-68.0030685,7.268,-5.427,-12.564000000000002,1,111338,GS,20250913T144909301000
253,627.708,-54.7140254,-68.0030799,7.32,-6.934,-12.331000000000001,1,111338,GS,20250913T144909401000
254,626.951,-54.71403599999999,-68.0030928,7.34,-8.053,-11.869000000000002,1,111338,GS,20250913T144909501000
255,626.262,-54.714045399999996,-68.00310850000001,7.273,-9.743,-10.652000000000001,1,111338,GS,20250913T144909601000
256,625.606,-54.71405409999999,-68.0031263,7.183,-11.123000000000001,-9.708000000000002,1,111338,GS,20250913T144909701000
257,624.8929999999999,-54.714062799999994,-68.0031451,7.171,-11.911,-9.649000000000001,1,111338,GS,20250913T144909801000
258,624.3009999999999,-54.71407069999999,-68.00316550000001,7.022,-12.891,-8.707,1,111338,GS,20250913T144909901000
259,623.784,-54.714077399999994,-68.0031872,6.804,-13.764,-7.331000000000001,1,111338,GS,20250913T144910001000
260,623.126,-54.7140838,-68.0032092,6.78,-14.176,-7.208000000000001,1,111338,GS,20250913T144910101000
261,622.415,-54.7140908,-68.0032313,6.815,-14.235,-7.702,1,111338,GS,20250913T144910200000
262,621.626,-54.7140978,-68.00325319999999,6.922000000000001,-14.126,-8.013,1,111338,GS,20250913T144910300000
263,620.807,-54.7141048,-68.003275,7.047000000000001,-14.074,-8.182,1,111338,GS,20250913T144910400000
264,619.9499999999999,-54.7141121,-68.0032961,7.197,-13.703,-8.453,1,111338,GS,20250913T144910500000
265,619.053,-54.7141214,-68.0033155,7.382000000000001,-12.674,-10.17,1,111338,GS,20250913T144910600000
266,618.265,-54.7141322,-68.0033325,7.438000000000001,-11.193999999999999,-11.674,1,111338,GS,20250913T144910700000
267,617.443,-54.7141438,-68.003348,7.518000000000001,-10.219,-12.698,1,111338,GS,20250913T144910800000
268,616.596,-54.7141565,-68.003362,7.6160000000000005,-9.169999999999998,-13.884,1,111338,GS,20250913T144910900000
269,615.856,-54.714170700000004,-68.00337329999999,7.602,-7.594999999999999,-15.280999999999999,1,111338,GS,20250913T144911000000
270,615.1719999999999,-54.7141855,-68.0033814,7.529,-5.684999999999999,-15.976,1,111338,GS,20250913T144911100000
271,614.561,-54.7142008,-68.00338719999999,7.392,-4.105,-16.502,1,111338,GS,20250913T144911200000
272,613.863,-54.714216300000004,-68.0033919,7.349,-3.2200000000000006,-16.985999999999997,1,111338,GS,20250913T144911300000
273,613.272,-54.714232700000004,-68.003396,7.208,-2.6990000000000003,-17.587999999999997,1,111338,GS,20250913T144911400000
274,612.533,-54.7142493,-68.0033998,7.222,-2.4540000000000006,-18.243,1,111338,GS,20250913T144911500000
275,611.686,-54.7142654,-68.0034039,7.329000000000001,-2.5580000000000007,-18.259,1,111338,GS,20250913T144911600000
276,610.744,-54.7142815,-68.00340739999999,7.5200000000000005,-2.3520000000000003,-18.499,1,111338,GS,20250913T144911700000
277,609.864,-54.7142973,-68.0034127,7.630000000000001,-3.2090000000000005,-18.093999999999998,1,111338,GS,20250913T144911800000
278,608.991,-54.7143124,-68.00341909999999,7.719,-4.057,-17.352999999999998,1,111338,GS,20250913T144911900000
279,608.1560000000001,-54.714328,-68.00342749999999,7.78,-5.172000000000001,-17.39,1,111338,GS,20250913T144912000000
280,607.341,-54.7143425,-68.0034396,7.809,-7.347,-16.372999999999998,1,111338,GS,20250913T144912100000
281,606.7,-54.7143564,-68.0034553,7.668,-9.592,-15.232000000000001,1,111338,GS,20250913T144912200000
282,606.1850000000001,-54.7143696,-68.0034731,7.409,-11.091000000000001,-14.207,1,111338,GS,20250913T144912300000
283,605.7510000000001,-54.7143816,-68.0034941,7.0920000000000005,-12.995000000000001,-12.817,1,111338,GS,20250913T144912400000
284,605.22,-54.7143914,-68.0035163,6.896,-14.142,-11.047,1,111338,GS,20250913T144912500000
285,604.692,-54.7143992,-68.0035405,6.71,-15.365,-9.068000000000001,1,111338,GS,20250913T144912600000
286,604.341,-54.7144078,-68.0035658,6.385,-16.013,-8.786000000000001,1,111338,GS,20250913T144912700000
287,603.931,-54.7144148,-68.003591,6.139,-16.251,-7.609000000000001,1,111338,GS,20250913T144912800000
288,603.489,-54.7144218,-68.0036169,5.96,-16.535,-7.389000000000001,1,111338,GS,20250913T144912900000
289,603.029,-54.7144293,-68.0036428,5.823,-16.578,-7.702000000000001,1,111338,GS,20250913T144913000000
290,602.45,-54.7144366,-68.00366819999999,5.815,-16.394000000000002,-7.9830000000000005,1,111338,GS,20250913T144913100000
291,601.83,-54.714444199999996,-68.0036928,5.851,-15.924,-8.452,1,111338,GS,20250913T144913200000
292,601.337,-54.714453299999995,-68.0037151,5.765,-14.642999999999999,-9.372,1,111338,GS,20250913T144913300000
293,600.808,-54.714461699999994,-68.00373619999999,5.714,-13.831,-9.279,1,111338,GS,20250913T144913400000
294,600.2320000000001,-54.71447189999999,-68.0037565,5.727,-13.166,-10.693999999999999,1,111338,GS,20250913T144913500000
295,599.793,-54.7144832,-68.00377309999999,5.6129999999999995,-11.184,-11.77,1,111338,GS,20250913T144913600000
296,599.374,-54.7144949,-68.0037874,5.486,-9.636,-12.363,1,111338,GS,20250913T144913700000
297,598.8710000000001,-54.714507499999996,-68.0038002,5.454,-8.533,-13.468,1,111338,GS,20250913T144913800000
298,598.6260000000001,-54.714521899999994,-68.0038088,5.188,-6.222999999999999,-14.555,1,111338,GS,20250913T144913900000
299,598.4630000000001,-54.7145357,-68.0038154,4.859,-4.744,-14.396,1,111338,GS,20250913T144914000000
300,598.471,-54.714551099999994,-68.0038199,4.411,-3.3549999999999986,-15.193000000000001,1,111338,GS,20250913T144914100000
301,598.279,-54.7145666,-68.0038233,4.184,-2.4050000000000002,-16.11,1,111338,GS,20250913T144914200000
302,597.998,-54.7145819,-68.0038266,4.054,-2.204,-16.477999999999998,1,111338,GS,20250913T144914300000
303,597.475,-54.7145965,-68.0038297,4.152,-2.0360000000000005,-16.589,1,111338,GS,20250913T144914400000
304,596.967,-54.7146112,-68.0038333,4.2330000000000005,-2.2180000000000004,-16.594,1,111338,GS,20250913T144914500000
305,596.538,-54.714625,-68.00383869999999,4.226,-3.2940000000000005,-15.633999999999999,1,111338,GS,20250913T144914600000
306,596.266,-54.7146383,-68.00384659999999,4.07,-4.793,-14.666,1,111338,GS,20250913T144914700000
307,595.973,-54.7146511,-68.00385589999999,3.95,-5.796,-14.052,1,111338,GS,20250913T144914800000
308,595.675,-54.7146628,-68.0038671,3.8360000000000003,-6.9910000000000005,-13.068,1,111338,GS,20250913T144914900000
309,595.326,-54.714673999999995,-68.00387959999999,3.794,-7.872000000000001,-12.459,1,111338,GS,20250913T144915000000
310,594.914,-54.714684899999995,-68.00389299999999,3.821,-8.506,-12.221,1,111338,GS,20250913T144915100000
311,594.391,-54.7146957,-68.00390639999999,3.962,-8.599,-12.342,1,111338,GS,20250913T144915200000
312,593.884,-54.714706,-68.00392149999999,4.07,-9.506,-11.847000000000001,1,111338,GS,20250913T144915300000
313,593.4269999999999,-54.7147155,-68.0039377,4.113,-10.355,-10.975000000000001,1,111338,GS,20250913T144915400000
314,593.0029999999999,-54.7147241,-68.00395579999999,4.111,-11.418,-9.9,1,111338,GS,20250913T144915500000
315,592.5409999999999,-54.7147322,-68.00397459999999,4.157,-12.02,-9.356,1,111338,GS,20250913T144915600000
316,592.126,-54.71474,-68.00399409999999,4.1450000000000005,-12.495000000000001,-8.819,1,111338,GS,20250913T144915700000
317,591.6899999999999,-54.7147475,-68.00401419999999,4.164000000000001,-12.869,-8.458,1,111338,GS,20250913T144915800000
318,591.134,-54.7147548,-68.00403449999999,4.315,-13,-8.467,1,111338,GS,20250913T144915900000
319,590.533,-54.7147623,-68.00405539999998,4.49,-13.295,-8.569,1,111338,GS,20250913T144916000000
320,589.905,-54.7147699,-68.00407609999999,4.675,-13.261,-8.762,1,111338,GS,20250913T144916100000
321,589.207,-54.7147775,-68.004097,4.918,-13.338000000000001,-8.969,1,111338,GS,20250913T144916200000
322,588.471,-54.714785299999996,-68.0041183,5.172000000000001,-13.536000000000001,-9.123999999999999,1,111338,GS,20250913T144916300000
323,587.753,-54.7147941,-68.0041375,5.386,-12.556000000000001,-9.907,1,111338,GS,20250913T144916400000
324,586.994,-54.714802399999996,-68.0041559,5.615,-11.898000000000001,-9.854,1,111338,GS,20250913T144916500000
325,586.256,-54.714812599999995,-68.00417350000001,5.803,-11.361,-11.197,1,111338,GS,20250913T144916600000
326,585.547,-54.714823599999995,-68.0041884,5.943,-9.894000000000002,-12.142999999999999,1,111338,GS,20250913T144916700000
327,584.895,-54.7148366,-68.0042008,6.015000000000001,-8.299000000000001,-13.949,1,111338,GS,20250913T144916800000
328,584.251,-54.71485,-68.0042115,6.062,-7.109000000000001,-14.741,1,111338,GS,20250913T144916900000
329,583.571,-54.7148639,-68.0042211,6.1370000000000005,-6.319000000000001,-15.335,1,111338,GS,20250913T144917000000
330,583.061,-54.714878799999994,-68.0042274,6.024,-4.569000000000001,-16.112,1,111338,GS,20250913T144917100000
331,582.447,-54.714893599999996,-68.0042321,6.032,-3.309,-16.439,1,111338,GS,20250913T144917200000
332,581.895,-54.7149091,-68.0042357,5.972,-2.5220000000000002,-16.9,1,111338,GS,20250913T144917300000
333,581.423,-54.7149248,-68.00423649999999,5.829,-0.9610000000000003,-17.187,1,111338,GS,20250913T144917400000
334,580.918,-54.7149407,-68.0042366,5.738,-0.242,-17.34,1,111338,GS,20250913T144917500000
335,580.2860000000001,-54.7149565,-68.00423649999999,5.795,0.07299999999999995,-17.649,1,111338,GS,20250913T144917600000
336,579.597,-54.714972499999995,-68.0042368,5.906,-0.121,-17.953,1,111338,GS,20250913T144917700000
337,578.852,-54.7149886,-68.00423719999999,6.059,-0.14700000000000024,-18.203,1,111338,GS,20250913T144917800000
338,578.052,-54.715004199999996,-68.0042375,6.248,-0.18199999999999994,-18.012,1,111338,GS,20250913T144917900000
339,577.259,-54.7150196,-68.0042395,6.4030000000000005,-1.116,-17.637,1,111338,GS,20250913T144918000000
340,576.496,-54.715035199999996,-68.00424369999999,6.523,-2.382,-17.664,1,111338,GS,20250913T144918100000
341,575.839,-54.7150505,-68.0042516,6.518,-4.616,-17.087,1,111338,GS,20250913T144918200000
342,575.118,-54.715064899999994,-68.00426110000001,6.576,-5.8759999999999994,-16.438,1,111338,GS,20250913T144918300000
343,574.3820000000001,-54.7150792,-68.0042727,6.648,-7.170999999999999,-16.173,1,111338,GS,20250913T144918400000
344,573.7230000000001,-54.7150933,-68.00428670000001,6.633,-8.658,-15.709999999999999,1,111338,GS,20250913T144918500000
345,573.1360000000001,-54.7151059,-68.0043042,6.54,-10.765,-14.241,1,111338,GS,20250913T144918600000
346,572.4960000000001,-54.715117799999994,-68.0043229,6.515,-11.859,-13.456,1,111338,GS,20250913T144918700000
347,571.8580000000001,-54.715129499999996,-68.0043424,6.495,-12.401,-13.129,1,111338,GS,20250913T144918800000
348,571.3520000000001,-54.715139799999996,-68.0043643,6.335999999999999,-13.818999999999999,-11.546,1,111338,GS,20250913T144918900000
349,570.86,-54.715148899999996,-68.0043879,6.184,-14.919,-10.218,1,111338,GS,20250913T144919000000
350,570.2760000000001,-54.715158499999994,-68.0044111,6.151,-14.911999999999999,-10.357,1,111338,GS,20250913T144919100000
351,569.665,-54.715167799999996,-68.0044345,6.144,-15.038,-10.38,1,111338,GS,20250913T144919200000
352,569.054,-54.71517729999999,-68.0044584,6.135,-15.256,-10.464,1,111338,GS,20250913T144919300000
353,568.3019999999999,-54.7151869,-68.00448250000001,6.255,-15.497,-10.925,1,111338,GS,20250913T144919400000
354,567.598,-54.7151972,-68.0045045,6.325,-14.427,-11.526000000000002,1,111338,GS,20250913T144919500000
355,566.953,-54.7152082,-68.0045247,6.338,-13.307,-12.102,1,111338,GS,20250913T144919600000
356,566.27,-54.715221199999995,-68.0045425,6.396,-11.81,-13.827000000000002,1,111338,GS,20250913T144919700000
357,565.617,-54.715235099999994,-68.0045569,6.415,-9.753,-14.971,1,111338,GS,20250913T144919800000
358,564.9749999999999,-54.715249699999994,-68.0045689,6.423,-8.17,-15.934000000000001,1,111338,GS,20250913T144919900000
359,564.343,-54.715264999999995,-68.0045791,6.4190000000000005,-6.894,-16.625,1,111338,GS,20250913T144920000000
360,563.6999999999999,-54.715281299999994,-68.0045862,6.429,-5.040000000000001,-17.73,1,111338,GS,20250913T144920100000
361,563.144,-54.715298,-68.0045913,6.362,-3.5740000000000003,-18.055,1,111338,GS,20250913T144920200000
362,562.696,-54.715315,-68.0045942,6.2170000000000005,-2.1850000000000005,-18.055,1,111338,GS,20250913T144920300000
363,562.189,-54.715332399999994,-68.0045963,6.14,-1.435,-18.586,1,111338,GS,20250913T144920400000
364,561.592,-54.715350099999995,-68.0045976,6.134,-0.9210000000000003,-19.329,1,111338,GS,20250913T144920500000
365,560.939,-54.715367199999996,-68.0045994,6.1610000000000005,-1.1030000000000002,-19.23,1,111338,GS,20250913T144920600000
366,560.176,-54.715384099999994,-68.0046007,6.265,-0.9760000000000004,-19.406,1,111338,GS,20250913T144920700000
367,559.319,-54.7154009,-68.0046025,6.425,-1.229,-19.604,1,111338,GS,20250913T144920800000
368,558.592,-54.715417699999996,-68.0046069,6.4750000000000005,-2.556,-19.204,1,111338,GS,20250913T144920900000
369,557.891,-54.715433999999995,-68.0046141,6.501,-4.28,-18.58,1,111338,GS,20250913T144921000000
370,557.23,-54.715449899999996,-68.0046246,6.501,-6.315,-17.887999999999998,1,111338,GS,20250913T144921100000
371,556.528,-54.7154655,-68.00463599999999,6.535,-7.138,-17.619,1,111338,GS,20250913T144921200000
372,555.9010000000001,-54.7154809,-68.0046503,6.513,-8.825,-17.118,1,111338,GS,20250913T144921300000
373,555.2620000000001,-54.7154956,-68.0046663,6.501,-10.028,-16.524,1,111338,GS,20250913T144921400000
374,554.638,-54.7155098,-68.00468439999999,6.481,-11.303,-15.913,1,111338,GS,20250913T144921500000
375,554.046,-54.7155233,-68.0047044,6.436,-12.519,-15.158,1,111338,GS,20250913T144921600000
376,553.517,-54.715536,-68.00472599999999,6.344,-13.596,-14.138,1,111338,GS,20250913T144921700000
377,552.963,-54.7155483,-68.00474879999999,6.28,-14.411999999999999,-13.582999999999998,1,111338,GS,20250913T144921800000
378,552.456,-54.7155601,-68.00477229999998,6.1850000000000005,-14.949,-12.934,1,111338,GS,20250913T144921900000
379,551.89,-54.715572,-68.0047961,6.15,-15.207,-13.032,1,111338,GS,20250913T144922000000
380,551.201,-54.7155841,-68.00482009999999,6.207,-15.374,-13.503,1,111338,GS,20250913T144922100000
381,550.558,-54.715596399999995,-68.0048432,6.221,-15.030000000000001,-13.678,1,111338,GS,20250913T144922200000
382,549.903,-54.71560889999999,-68.0048655,6.241,-14.466000000000001,-13.979000000000001,1,111338,GS,20250913T144922300000
383,549.309,-54.715622499999995,-68.0048863,6.225,-13.602,-14.649000000000001,1,111338,GS,20250913T144922400000
384,548.6899999999999,-54.7156361,-68.0049059,6.227,-12.809000000000001,-15.065000000000001,1,111338,GS,20250913T144922500000
385,548.061,-54.715651099999995,-68.00492489999999,6.247,-12.270000000000001,-16.166,1,111338,GS,20250913T144922600000
386,547.323,-54.7156659,-68.00494139999999,6.33,-11.020000000000001,-16.815,1,111338,GS,20250913T144922700000
387,546.76,-54.715681499999995,-68.0049548,6.285,-9.202000000000002,-17.119,1,111338,GS,20250913T144922800000
388,546.396,-54.715697999999996,-68.0049672,6.105,-8.111,-17.121000000000002,1,111338,GS,20250913T144922900000
389,546.317,-54.715717,-68.00497779999999,5.766,-6.736000000000001,-18.195,1,111338,GS,20250913T144923000000
390,546.248,-54.715736099999994,-68.004987,5.438,-5.801,-18.749000000000002,1,111338,GS,20250913T144923100000
391,545.894,-54.7157543,-68.0049964,5.316,-5.917,-19.174,1,111338,GS,20250913T144923200000
392,545.243,-54.7157711,-68.0050055,5.3919999999999995,-5.939,-19.246,1,111338,GS,20250913T144923300000
393,544.537,-54.7157882,-68.0050145,5.5,-5.873,-19.608,1,111338,GS,20250913T144923400000
394,544.04,-54.7158052,-68.0050253,5.459,-6.747,-18.925,1,111338,GS,20250913T144923500000
395,543.543,-54.7158211,-68.0050378,5.418,-7.803,-17.91,1,111338,GS,20250913T144923600000
396,543.188,-54.7158367,-68.0050529,5.2829999999999995,-9.289,-16.985,1,111338,GS,20250913T144923700000
397,542.774,-54.7158508,-68.0050701,5.192,-10.758,-15.683,1,111338,GS,20250913T144923800000
398,542.242,-54.7158647,-68.0050882,5.199,-11.526,-15.477,1,111338,GS,20250913T144923900000
399,541.715,-54.7158784,-68.0051072,5.2,-12.07,-15.352,1,111338,GS,20250913T144924000000
400,541.152,-54.715891400000004,-68.00512789999999,5.225,-13.158999999999999,-14.767,1,111338,GS,20250913T144924100000
401,540.602,-54.7159039,-68.0051498,5.237,-13.965,-14.227,1,111338,GS,20250913T144924200000
402,540.172,-54.7159155,-68.0051734,5.151,-15.003,-13.072000000000001,1,111338,GS,20250913T144924300000
403,539.89,-54.7159248,-68.0051993,4.942,-16.412,-10.708,1,111338,GS,20250913T144924400000
404,539.566,-54.7159323,-68.0052256,4.782,-16.881,-8.783999999999999,1,111338,GS,20250913T144924500000
405,539.218,-54.7159391,-68.0052517,4.66,-16.803,-7.664000000000001,1,111338,GS,20250913T144924600000
406,538.856,-54.7159458,-68.0052788,4.573,-17.234,-7.28,1,111338,GS,20250913T144924700000
407,538.411,-54.7159531,-68.00530619999999,4.569,-17.521,-7.732,1,111338,GS,20250913T144924800000
408,537.976,-54.7159602,-68.0053331,4.551,-17.339,-7.82,1,111338,GS,20250913T144924900000
409,537.491,-54.7159678,-68.0053597,4.58,-17.186,-8.283999999999999,1,111338,GS,20250913T144925000000
410,537.053,-54.7159766,-68.0053853,4.574,-16.579,-9.190999999999999,1,111338,GS,20250913T144925100000
411,536.639,-54.7159864,-68.0054098,4.55,-15.908,-10.146,1,111338,GS,20250913T144925200000
412,536.32,-54.7159974,-68.0054322,4.455,-14.629999999999999,-11.126000000000001,1,111338,GS,20250913T144925300000
413,536.042,-54.7160095,-68.0054524,4.337,-13.224,-12.096,1,111338,GS,20250913T144925400000
414,535.7860000000001,-54.7160223,-68.0054717,4.217,-12.475,-12.982000000000001,1,111338,GS,20250913T144925500000
415,535.506,-54.7160358,-68.00548979999999,4.123,-11.675,-13.861,1,111338,GS,20250913T144925600000
416,535.279,-54.7160498,-68.00550729999999,3.9959999999999996,-11.210999999999999,-14.428,1,111338,GS,20250913T144925700000
417,534.907,-54.7160639,-68.0055249,3.9829999999999997,-11.241,-15.14,1,111338,GS,20250913T144925800000
418,534.473,-54.7160779,-68.0055421,4.008,-11.087,-15.530000000000001,1,111338,GS,20250913T144925900000
419,534.0840000000001,-54.716091299999995,-68.00556019999999,3.9859999999999998,-11.588,-15.023,1,111338,GS,20250913T144926000000
420,533.731,-54.7161046,-68.00557909999999,3.9459999999999997,-12.030999999999999,-14.703000000000001,1,111338,GS,20250913T144926100000
421,533.336,-54.7161172,-68.0055988,3.939,-12.624,-14.249,1,111338,GS,20250913T144926200000
422,533.101,-54.7161294,-68.0056201,3.816,-13.502,-13.288,1,111338,GS,20250913T144926300000
423,532.75,-54.7161409,-68.0056422,3.79,-14.069,-12.898,1,111338,GS,20250913T144926400000
424,532.669,-54.7161515,-68.005667,3.5620000000000003,-15.512,-11.266,1,111338,GS,20250913T144926500000
425,532.368,-54.7161614,-68.0056915,3.517,-15.704,-10.979000000000001,1,111338,GS,20250913T144926600000
426,532.058,-54.7161701,-68.00571670000001,3.475,-16.156,-10.013000000000002,1,111338,GS,20250913T144926700000
427,531.78,-54.7161783,-68.005742,3.417,-16.29,-9.332,1,111338,GS,20250913T144926800000
428,531.395,-54.7161857,-68.0057679,3.438,-16.64,-8.72,1,111338,GS,20250913T144926900000
429,531.005,-54.7161924,-68.0057943,3.458,-16.981,-8.046,1,111338,GS,20250913T144927000000
430,530.461,-54.7161982,-68.0058206,3.588,-17.074,-7.582000000000001,1,111338,GS,20250913T144927100000
431,529.976,-54.716204,-68.0058474,3.668,-17.314,-7.188,1,111338,GS,20250913T144927200000
432,529.668,-54.7162079,-68.0058751,3.596,-17.809,-5.303,1,111338,GS,20250913T144927300000
433,529.278,-54.7162119,-68.0059026,3.604,-17.756,-4.845,1,111338,GS,20250913T144927400000
434,529.02,-54.716214799999996,-68.0059309,3.507,-18.162,-3.4469999999999996,1,111338,GS,20250913T144927500000
435,528.654,-54.7162176,-68.00595919999999,3.511,-18.253,-3.3009999999999997,1,111338,GS,20250913T144927600000
436,528.053,-54.71622,-68.0059879,3.705,-18.479,-3.4769999999999994,1,111338,GS,20250913T144927700000
437,527.447,-54.7162224,-68.00601599999999,3.8890000000000002,-18.242,-3.5279999999999996,1,111338,GS,20250913T144927800000
438,526.879,-54.7162253,-68.00604379999999,4.032,-18.025,-3.7769999999999997,1,111338,GS,20250913T144927900000
439,526.308,-54.7162296,-68.0060714,4.174,-17.8,-4.856,1,111338,GS,20250913T144928000000
440,525.81,-54.716234899999996,-68.00609809999999,4.246,-17.289,-5.774,1,111338,GS,20250913T144928100000
441,525.287,-54.7162416,-68.0061241,4.335,-16.797,-7.053,1,111338,GS,20250913T144928200000
442,524.7030000000001,-54.716249299999994,-68.00614909999999,4.47,-16.204,-8.411999999999999,1,111338,GS,20250913T144928300000
443,524.278,-54.716259699999995,-68.0061726,4.4719999999999995,-15.24,-10.448,1,111338,GS,20250913T144928400000
444,523.677,-54.7162696,-68.0061949,4.603,-14.501000000000001,-11.193,1,111338,GS,20250913T144928500000
445,523.308,-54.7162825,-68.00621459999999,4.549,-12.962,-13.107,1,111338,GS,20250913T144928600000
446,522.86,-54.7162958,-68.0062325,4.554,-11.703,-14.277000000000001,1,111338,GS,20250913T144928700000
447,522.452,-54.71630939999999,-68.0062492,4.517,-10.962,-14.727,1,111338,GS,20250913T144928800000
448,522.1080000000001,-54.7163238,-68.00626439999999,4.433,-10.005,-15.330000000000002,1,111338,GS,20250913T144928900000
449,521.6650000000001,-54.7163383,-68.00627929999999,4.438,-9.616,-15.869,1,111338,GS,20250913T144929000000
450,521.1750000000001,-54.716353299999994,-68.00629389999999,4.4799999999999995,-9.448,-16.549,1,111338,GS,20250913T144929100000
451,520.508,-54.7163678,-68.0063084,4.6610000000000005,-9.323,-16.84,1,111338,GS,20250913T144929200000
452,519.731,-54.7163823,-68.00632259999999,4.918,-9.174000000000001,-17.081,1,111338,GS,20250913T144929300000
453,518.9680000000001,-54.7163965,-68.00633739999999,5.142,-9.487,-16.855,1,111338,GS,20250913T144929400000
454,518.2180000000001,-54.7164107,-68.0063531,5.335000000000001,-10.041,-16.687,1,111338,GS,20250913T144929500000
455,517.594,-54.7164249,-68.00636999999999,5.402,-10.741,-16.231,1,111338,GS,20250913T144929600000
456,516.895,-54.7164389,-68.0063879,5.535,-11.405000000000001,-16.07,1,111338,GS,20250913T144929700000
457,516.292,-54.716452000000004,-68.006408,5.569000000000001,-12.685,-15.156,1,111338,GS,20250913T144929800000
458,515.758,-54.7164646,-68.00643009999999,5.5360000000000005,-13.988,-14.227,1,111338,GS,20250913T144929900000
459,515.231,-54.7164764,-68.0064525,5.5,-14.429,-13.424,1,111338,GS,20250913T144930000000
460,514.7810000000001,-54.7164868,-68.0064774,5.3870000000000005,-15.803,-11.896,1,111338,GS,20250913T144930100000
461,514.247,-54.716496899999996,-68.006503,5.373,-16.38,-11.421,1,111338,GS,20250913T144930200000
462,513.857,-54.7165061,-68.00652989999999,5.2250000000000005,-17.189999999999998,-10.244,1,111338,GS,20250913T144930300000
463,513.3449999999999,-54.7165148,-68.006557,5.206,-17.465999999999998,-9.83,1,111338,GS,20250913T144930400000
464,512.8259999999999,-54.716523699999996,-68.0065846,5.2010000000000005,-17.689,-9.862,1,111338,GS,20250913T144930500000
465,512.242,-54.716532699999995,-68.0066123,5.253,-17.808,-10.091,1,111338,GS,20250913T144930600000
466,511.58099999999996,-54.716542,-68.0066396,5.365,-17.657,-10.536,1,111338,GS,20250913T144930700000
467,510.86999999999995,-54.7165511,-68.0066667,5.503,-17.541999999999998,-10.722,1,111338,GS,20250913T144930800000
468,510.15799999999996,-54.7165609,-68.0066927,5.63,-16.930999999999997,-11.253,1,111338,GS,20250913T144930900000
469,509.491,-54.7165713,-68.00671779999999,5.713,-16.333,-11.758,1,111338,GS,20250913T144931000000
470,508.78999999999996,-54.7165835,-68.0067419,5.832,-15.616,-13.274,1,111338,GS,20250913T144931100000
471,508.201,-54.716596499999994,-68.0067639,5.841,-14.41,-14.182,1,111338,GS,20250913T144931200000
472,507.601,-54.716610499999994,-68.006784,5.856,-13.216000000000001,-15.136000000000001,1,111338,GS,20250913T144931300000
473,506.98,-54.716625699999994,-68.0068014,5.891,-11.586,-16.45,1,111338,GS,20250913T144931400000
474,506.48900000000003,-54.7166417,-68.00681689999999,5.816,-10.27,-17.118000000000002,1,111338,GS,20250913T144931500000
475,506.10900000000004,-54.716658699999996,-68.0068304,5.663,-8.905999999999999,-17.814,1,111338,GS,20250913T144931600000
476,506.09900000000005,-54.71667789999999,-68.00684199999999,5.2490000000000006,-7.594,-18.655,1,111338,GS,20250913T144931700000
477,505.92900000000003,-54.716695699999995,-68.0068519,4.976,-6.551,-18.57,1,111338,GS,20250913T144931800000
478,505.672,-54.71671359999999,-68.00686119999999,4.796,-6.023,-18.817,1,111338,GS,20250913T144931900000
479,505.519,-54.716732699999994,-68.0068707,4.553,-5.942,-19.455,1,111338,GS,20250913T144932000000
480,505.286,-54.716750999999995,-68.0068802,4.38,-6.026999999999999,-19.494,1,111338,GS,20250913T144932100000
481,505.016,-54.7167688,-68.0068898,4.242,-6.1080000000000005,-19.197,1,111338,GS,20250913T144932200000
482,504.62300000000005,-54.7167864,-68.00689969999999,4.213,-6.317,-19.403,1,111338,GS,20250913T144932300000
483,504.245,-54.7168035,-68.00691069999999,4.173,-6.984000000000001,-18.968999999999998,1,111338,GS,20250913T144932400000
484,503.88,-54.716820399999996,-68.0069233,4.124,-7.8790000000000004,-18.639,1,111338,GS,20250913T144932500000
