,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
233,1570.1100000000001,-43.8201878,170.66191139999998,0.324,-0.012,-0.053000000000000005,1,111281,GS,20250908T232425900000
234,1570.22,-43.820187499999996,170.6619117,0.184,0.09300000000000001,-0.026999999999999996,1,111281,GS,20250908T232426000000
235,1570.2990000000002,-43.8201872,170.66191179999998,0.09799999999999999,0.064,0.03,1,111281,GS,20250908T232426100000
236,1570.3020000000001,-43.8201871,170.66191179999998,0.088,0.033999999999999996,0.091,1,111281,GS,20250908T232426200000
237,1570.304,-43.820187,170.66191189999998,0.079,0.077,0.113,1,111281,GS,20250908T232426300000
238,1570.314,-43.820187,170.66191189999998,0.06,0.075,0.025999999999999995,1,111281,GS,20250908T232426400000
239,1570.3220000000001,-43.820187,170.66191199999997,0.049,0.037,-0.0010000000000000009,1,111281,GS,20250908T232426500000
240,1570.3200000000002,-43.820186899999996,170.66191199999997,0.05,0.057999999999999996,0.047,1,111281,GS,20250908T232426600000
241,1570.314,-43.820186799999995,170.66191209999997,0.053,0.079,0.0020000000000000018,1,111281,GS,20250908T232426700000
242,1570.308,-43.820186799999995,170.66191209999997,0.052000000000000005,0.017,0.0040000000000000036,1,111281,GS,20250908T232426800000
243,1570.304,-43.820186799999995,170.6619122,0.049,0.075,0.025999999999999995,1,111281,GS,20250908T232426900000
244,1570.297,-43.820186699999994,170.66191229999998,0.051000000000000004,0.072,0.05,1,111281,GS,20250908T232427000000
245,1570.2900000000002,-43.820186799999995,170.6619122,0.045,0.028999999999999998,-0.022000000000000006,1,111281,GS,20250908T232427100000
246,1570.284,-43.820186799999995,170.6619122,0.04,0.008999999999999994,0.007000000000000006,1,111281,GS,20250908T232427200000
247,1570.277,-43.820186799999995,170.6619122,0.038,-0.017,-0.022,1,111281,GS,20250908T232427300000
248,1570.2740000000001,-43.820186799999995,170.6619122,0.03,0.043,0.021000000000000005,1,111281,GS,20250908T232427400000
249,1570.2630000000001,-43.820186699999994,170.6619121,0.033,-0.039,0.07600000000000001,1,111281,GS,20250908T232427500000
250,1570.262,-43.82018649999999,170.66191179999998,0.024,-0.197,0.21600000000000003,1,111281,GS,20250908T232427600000
251,1570.2930000000001,-43.820186199999995,170.66191099999998,-0.015,-0.462,0.26699999999999996,1,111281,GS,20250908T232427700000
252,1570.3400000000001,-43.82018599999999,170.6619111,-0.055,-0.08,0.11400000000000002,1,111281,GS,20250908T232427800000
253,1570.344,-43.820186199999995,170.66191139999998,-0.03400000000000001,0.16799999999999998,-0.146,1,111281,GS,20250908T232427900000
254,1570.343,-43.820186099999994,170.6619117,-0.011000000000000003,0.15600000000000003,-0.086,1,111281,GS,20250908T232428000000
255,1570.355,-43.820186299999996,170.66191189999998,-0.017,0.11900000000000001,-0.223,1,111281,GS,20250908T232428100000
256,1570.3600000000001,-43.8201864,170.6619116,-0.018000000000000002,-0.15300000000000002,-0.216,1,111281,GS,20250908T232428200000
257,1570.347,-43.8201865,170.6619115,0,-0.137,-0.193,1,111281,GS,20250908T232428300000
258,1570.337,-43.8201865,170.6619113,0.019,-0.22300000000000003,-0.116,1,111281,GS,20250908T232428400000
259,1570.398,-43.8201867,170.6619106,-0.046,-0.41000000000000003,-0.233,1,111281,GS,20250908T232428500000
260,1570.523,-43.8201872,170.6619096,-0.17500000000000002,-0.6900000000000001,-0.613,1,111281,GS,20250908T232428600000
261,1570.607,-43.8201883,170.661908,-0.244,-1.1360000000000001,-1.071,1,111281,GS,20250908T232428700000
262,1570.565,-43.8201897,170.6619064,-0.161,-1.306,-1.4220000000000002,1,111281,GS,20250908T232428800000
263,1570.396,-43.8201913,170.6619046,0.054,-1.597,-1.6460000000000001,1,111281,GS,20250908T232428900000
264,1570.163,-43.820192999999996,170.6619031,0.316,-1.5070000000000001,-1.737,1,111281,GS,20250908T232429000000
265,1570.1589999999999,-43.8201947,170.6619007,0.28800000000000003,-1.808,-1.929,1,111281,GS,20250908T232429100000
266,1570.174,-43.8201968,170.6618989,0.242,-1.516,-2.225,1,111281,GS,20250908T232429200000
267,1570.074,-43.8201987,170.6618967,0.333,-1.797,-2.203,1,111281,GS,20250908T232429300000
268,1570.001,-43.8202005,170.6618948,0.381,-1.657,-2.025,1,111281,GS,20250908T232429400000
269,1569.88,-43.8202023,170.6618925,0.479,-1.837,-2.025,1,111281,GS,20250908T232429500000
270,1569.832,-43.8202043,170.6618887,0.485,-2.847,-2.1759999999999997,1,111281,GS,20250908T232429600000
271,1569.952,-43.820206999999996,170.6618836,0.29800000000000004,-3.659,-2.8209999999999997,1,111281,GS,20250908T232429700000
272,1569.986,-43.8202102,170.6618793,0.22800000000000004,-3.503,-3.355,1,111281,GS,20250908T232429800000
273,1569.8580000000002,-43.8202137,170.6618742,0.34700000000000003,-4.057,-3.722,1,111281,GS,20250908T232429900000
274,1569.611,-43.8202171,170.6618699,0.5840000000000001,-3.6799999999999997,-3.662,1,111281,GS,20250908T232430000000
275,1569.405,-43.8202205,170.6618657,0.7490000000000001,-3.548,-3.633,1,111281,GS,20250908T232430100000
276,1569.242,-43.820223999999996,170.6618606,0.847,-4.028,-3.738,1,111281,GS,20250908T232430200000
277,1569.159,-43.8202271,170.6618545,0.847,-4.689,-3.623,1,111281,GS,20250908T232430300000
278,1569.1160000000002,-43.820230699999996,170.6618479,0.7979999999999999,-5.148,-3.8350000000000004,1,111281,GS,20250908T232430400000
279,1569.154,-43.820234899999996,170.6618418,0.667,-4.954,-4.518000000000001,1,111281,GS,20250908T232430500000
280,1569.144,-43.820239099999995,170.6618352,0.61,-5.142,-4.686,1,111281,GS,20250908T232430600000
281,1568.89,-43.820243299999994,170.6618285,0.822,-5.439,-4.557,1,111281,GS,20250908T232430700000
282,1568.583,-43.8202478,170.6618226,1.063,-5.032,-4.569,1,111281,GS,20250908T232430800000
283,1568.3100000000002,-43.8202523,170.66181600000002,1.238,-5.341,-4.752000000000001,1,111281,GS,20250908T232430900000
284,1568.111,-43.8202565,170.6618086,1.316,-5.82,-4.597,1,111281,GS,20250908T232431000000
285,1567.9540000000002,-43.820260299999994,170.6618004,1.341,-6.377,-4.303,1,111281,GS,20250908T232431100000
286,1567.892,-43.82026449999999,170.66179160000002,1.258,-6.886,-4.595000000000001,1,111281,GS,20250908T232431200000
287,1567.825,-43.820268899999995,170.66178299999999,1.191,-6.867,-4.848,1,111281,GS,20250908T232431300000
288,1567.746,-43.82027359999999,170.6617747,1.1480000000000001,-6.658,-5.12,1,111281,GS,20250908T232431400000
289,1567.544,-43.820278699999996,170.66176579999998,1.237,-7.174,-5.439,1,111281,GS,20250908T232431500000
290,1567.232,-43.8202837,170.661757,1.4340000000000002,-7.15,-5.317,1,111281,GS,20250908T232431600000
291,1566.875,-43.8202892,170.6617483,1.655,-7.199,-5.586,1,111281,GS,20250908T232431700000
292,1566.5610000000001,-43.8202947,170.66173959999998,1.804,-7.073,-5.763,1,111281,GS,20250908T232431800000
293,1566.2930000000001,-43.82030089999999,170.6617321,1.8860000000000001,-6.372,-6.435,1,111281,GS,20250908T232431900000
294,1566.076,-43.820307899999996,170.66172519999998,1.903,-5.7780000000000005,-7.273,1,111281,GS,20250908T232432000000
295,1565.839,-43.820315099999995,170.66171759999997,1.947,-6.067,-7.678,1,111281,GS,20250908T232432100000
296,1565.605,-43.82032219999999,170.6617107,1.985,-5.657,-7.821,1,111281,GS,20250908T232432200000
297,1565.334,-43.8203293,170.6617033,2.055,-5.947,-7.833,1,111281,GS,20250908T232432300000
298,1565.031,-43.8203368,170.661696,2.1590000000000003,-5.878,-7.986,1,111281,GS,20250908T232432400000
299,1564.702,-43.820344899999995,170.661689,2.277,-5.646,-8.496,1,111281,GS,20250908T232432500000
300,1564.333,-43.820353499999996,170.6616825,2.423,-5.328,-8.994,1,111281,GS,20250908T232432600000
301,1564.005,-43.8203622,170.6616763,2.5130000000000003,-5.014,-9.347,1,111281,GS,20250908T232432700000
302,1563.644,-43.820371699999995,170.6616713,2.6210000000000004,-4.22,-10.037,1,111281,GS,20250908T232432800000
303,1563.342,-43.820381999999995,170.6616673,2.6550000000000002,-3.36,-10.933,1,111281,GS,20250908T232432900000
304,1563.007,-43.8203926,170.66166379999999,2.7220000000000004,-2.974,-11.426,1,111281,GS,20250908T232433000000
305,1562.6480000000001,-43.820403299999995,170.6616597,2.805,-3.195,-11.651,1,111281,GS,20250908T232433100000
306,1562.267,-43.820414299999996,170.661656,2.9050000000000002,-3.055,-11.879000000000001,1,111281,GS,20250908T232433200000
307,1561.778,-43.8204256,170.6616523,3.102,-2.975,-12.012,1,111281,GS,20250908T232433300000
308,1561.292,-43.8204369,170.66164869999997,3.275,-2.9450000000000003,-12.144,1,111281,GS,20250908T232433400000
309,1560.805,-43.8204483,170.661645,3.4299999999999997,-3.023,-12.233,1,111281,GS,20250908T232433500000
310,1560.275,-43.8204595,170.66164039999998,3.629,-3.555,-12.196,1,111281,GS,20250908T232433600000
311,1559.758,-43.8204705,170.66163519999998,3.794,-4.066,-12.072000000000001,1,111281,GS,20250908T232433700000
312,1559.265,-43.8204814,170.6616293,3.917,-4.6,-11.987,1,111281,GS,20250908T232433800000
313,1558.765,-43.8204927,170.6616225,4.034,-5.289,-12.328000000000001,1,111281,GS,20250908T232433900000
314,1558.225,-43.8205037,170.6616149,4.182,-5.9559999999999995,-12.171000000000001,1,111281,GS,20250908T232434000000
315,1557.69,-43.8205146,170.66160609999997,4.307,-6.7780000000000005,-12.042,1,111281,GS,20250908T232434100000
316,1557.175,-43.820525,170.66159599999997,4.397,-7.785,-11.728,1,111281,GS,20250908T232434200000
317,1556.594,-43.820535299999996,170.66158479999999,4.546,-8.707,-11.466000000000001,1,111281,GS,20250908T232434300000
318,1556.021,-43.82054539999999,170.6615723,4.671,-9.779,-11.217,1,111281,GS,20250908T232434400000
319,1555.468,-43.82055509999999,170.6615593,4.758,-10.360000000000001,-10.826,1,111281,GS,20250908T232434500000
320,1555.04,-43.820564,170.66154509999998,4.712000000000001,-11.073,-10.208000000000002,1,111281,GS,20250908T232434600000
321,1554.645,-43.820572299999995,170.66152929999998,4.644,-12.127,-9.542000000000002,1,111281,GS,20250908T232434700000
322,1554.266,-43.820579599999995,170.66151209999998,4.565,-13.297,-8.635000000000002,1,111281,GS,20250908T232434800000
323,1553.9070000000002,-43.820586199999994,170.6614941,4.470000000000001,-14.081000000000001,-7.8980000000000015,1,111281,GS,20250908T232434900000
324,1553.621,-43.820592299999994,170.66147479999998,4.309,-15.058,-7.306000000000001,1,111281,GS,20250908T232435000000
325,1553.38,-43.8205975,170.66145519999998,4.118,-15.440000000000001,-6.482000000000001,1,111281,GS,20250908T232435100000
326,1553.082,-43.82060249999999,170.6614354,4.002000000000001,-15.729000000000001,-5.941000000000001,1,111281,GS,20250908T232435200000
327,1552.767,-43.8206077,170.66141539999998,3.9130000000000003,-15.984,-5.941,1,111281,GS,20250908T232435300000
328,1552.348,-43.8206128,170.6613961,3.9370000000000003,-15.629,-5.741,1,111281,GS,20250908T232435400000
329,1551.845,-43.8206182,170.66137719999998,4.043,-15.352,-5.834,1,111281,GS,20250908T232435500000
330,1551.3310000000001,-43.8206243,170.66135889999998,4.152,-14.913,-6.354,1,111281,GS,20250908T232435600000
331,1550.808,-43.8206317,170.6613416,4.258,-14.242,-7.445,1,111281,GS,20250908T232435700000
332,1550.271,-43.8206402,170.6613253,4.371,-13.413,-8.568999999999999,1,111281,GS,20250908T232435800000
333,1549.71,-43.82064939999999,170.66131009999998,4.493,-12.557,-9.528,1,111281,GS,20250908T232435900000
334,1549.13,-43.820659899999995,170.6612956,4.627000000000001,-11.826,-10.852,1,111281,GS,20250908T232436000000
335,1548.547,-43.8206718,170.66128329999998,4.748,-10.359,-12.368,1,111281,GS,20250908T232436100000
336,1548.048,-43.8206851,170.66127329999998,4.767,-8.474,-13.89,1,111281,GS,20250908T232436200000
337,1547.577,-43.820699499999996,170.6612658,4.753,-6.539,-15.296000000000001,1,111281,GS,20250908T232436300000
338,1547.054,-43.8207142,170.66125979999998,4.8,-5.161,-16.026,1,111281,GS,20250908T232436400000
339,1546.611,-43.820729699999994,170.66125549999998,4.75,-3.7569999999999997,-16.82,1,111281,GS,20250908T232436500000
340,1546.141,-43.8207454,170.6612522,4.735,-2.9149999999999996,-17.173000000000002,1,111281,GS,20250908T232436600000
341,1545.604,-43.820761,170.6612489,4.798,-2.6889999999999996,-17.25,1,111281,GS,20250908T232436700000
342,1545.041,-43.8207769,170.66124539999998,4.882,-2.8139999999999996,-17.421,1,111281,GS,20250908T232436800000
343,1544.418,-43.8207922,170.6612417,5.026,-2.937,-17.049,1,111281,GS,20250908T232436900000
344,1543.76,-43.8208068,170.66123729999998,5.1930000000000005,-3.4319999999999995,-16.371000000000002,1,111281,GS,20250908T232437000000
345,1543.139,-43.8208214,170.661231,5.305,-4.598,-16.235,1,111281,GS,20250908T232437100000
346,1542.573,-43.820836199999995,170.66122239999999,5.352,-6.173,-16.316000000000003,1,111281,GS,20250908T232437200000
347,1541.972,-43.8208505,170.6612116,5.429,-7.914000000000001,-15.999,1,111281,GS,20250908T232437300000
348,1541.403,-43.8208639,170.6611995,5.464,-9.181000000000001,-15.244,1,111281,GS,20250908T232437400000
349,1540.824,-43.820876399999996,170.6611855,5.510000000000001,-10.655000000000001,-14.34,1,111281,GS,20250908T232437500000
350,1540.273,-43.820888,170.6611693,5.521,-12.308,-13.399000000000001,1,111281,GS,20250908T232437600000
351,1539.834,-43.8208981,170.6611509,5.42,-13.936,-12.021,1,111281,GS,20250908T232437700000
352,1539.403,-43.820907399999996,170.6611314,5.3180000000000005,-15.063,-10.924,1,111281,GS,20250908T232437800000
353,1539.086,-43.820915299999996,170.6611098,5.118,-16.470000000000002,-9.659,1,111281,GS,20250908T232437900000
354,1538.78,-43.820922599999996,170.6610877,4.92,-17.206,-8.678,1,111281,GS,20250908T232438000000
355,1538.383,-43.8209298,170.661066,4.824,-17.308,-8.264,1,111281,GS,20250908T232438100000
356,1537.939,-43.8209368,170.6610449,4.78,-17.064,-7.98,1,111281,GS,20250908T232438200000
357,1537.382,-43.8209437,170.6610239,4.849,-17.018,-7.8,1,111281,GS,20250908T232438300000
358,1536.663,-43.8209506,170.6610039,5.077,-16.461000000000002,-7.577,1,111281,GS,20250908T232438400000
359,1536.098,-43.8209597,170.6609845,5.125,-15.897,-9.29,1,111281,GS,20250908T232438500000
360,1535.577,-43.8209694,170.6609661,5.13,-15.028,-10.257,1,111281,GS,20250908T232438600000
361,1535.0330000000001,-43.8209808,170.6609499,5.16,-13.506,-11.899999999999999,1,111281,GS,20250908T232438700000
362,1534.4560000000001,-43.8209921,170.6609339,5.220000000000001,-12.964,-12.299,1,111281,GS,20250908T232438800000
363,1534.008,-43.8210052,170.6609192,5.136,-12.067,-13.857,1,111281,GS,20250908T232438900000
364,1533.526,-43.8210194,170.660907,5.101,-10.215,-15.192,1,111281,GS,20250908T232439000000
365,1533.021,-43.821034,170.6608959,5.087000000000001,-9.171,-15.924,1,111281,GS,20250908T232439100000
366,1532.614,-43.8210496,170.6608872,4.974,-7.413,-16.985,1,111281,GS,20250908T232439200000
367,1532.31,-43.821065999999995,170.66088069999998,4.761,-5.6450000000000005,-17.962,1,111281,GS,20250908T232439300000
368,1531.97,-43.821082499999996,170.6608753,4.609,-4.644,-18.333,1,111281,GS,20250908T232439400000
369,1531.54,-43.821099,170.66087019999998,4.57,-4.222,-18.354,1,111281,GS,20250908T232439500000
370,1531.068,-43.821115199999994,170.6608652,4.582,-4.067,-18.168,1,111281,GS,20250908T232439600000
371,1530.5539999999999,-43.821131099999995,170.66086009999998,4.641,-4.096,-17.676,1,111281,GS,20250908T232439700000
372,1529.9579999999999,-43.82114659999999,170.66085389999998,4.784,-4.691000000000001,-17.265,1,111281,GS,20250908T232439800000
373,1529.494,-43.821162099999995,170.66084589999997,4.774,-5.792000000000001,-17.299,1,111281,GS,20250908T232439900000
374,1529.011,-43.8211769,170.66083609999998,4.791,-7.117000000000001,-16.675,1,111281,GS,20250908T232440000000
375,1528.474,-43.821190699999995,170.66082509999998,4.862,-8.231,-15.668,1,111281,GS,20250908T232440100000
376,1527.941,-43.821204099999996,170.66081219999998,4.922,-9.564,-15.07,1,111281,GS,20250908T232440200000
377,1527.428,-43.8212166,170.6607977,4.958,-10.953,-14.297,1,111281,GS,20250908T232440300000
378,1526.99,-43.8212276,170.6607809,4.925,-12.475999999999999,-12.993,1,111281,GS,20250908T232440400000
379,1526.5680000000002,-43.8212374,170.6607631,4.868,-13.643999999999998,-11.587,1,111281,GS,20250908T232440500000
380,1526.202,-43.8212456,170.6607431,4.767,-15.18,-9.958,1,111281,GS,20250908T232440600000
381,1525.96,-43.8212523,170.6607221,4.551,-16.088,-8.408000000000001,1,111281,GS,20250908T232440700000
382,1525.7630000000001,-43.8212579,170.66069919999998,4.312,-17.475,-7.2780000000000005,1,111281,GS,20250908T232440800000
383,1525.432,-43.8212636,170.66067769999998,4.212,-17.246,-6.761,1,111281,GS,20250908T232440900000
384,1524.9640000000002,-43.8212691,170.6606563,4.251,-17.325,-6.3340000000000005,1,111281,GS,20250908T232441000000
385,1524.4730000000002,-43.8212748,170.66063509999998,4.303,-17.222,-6.289,1,111281,GS,20250908T232441100000
386,1523.7810000000002,-43.821281,170.6606148,4.54,-16.865,-6.416,1,111281,GS,20250908T232441200000
387,1523.183,-43.8212884,170.6605947,4.668,-16.466,-7.431,1,111281,GS,20250908T232441300000
388,1522.604,-43.8212976,170.6605758,4.768,-15.697000000000001,-9.038,1,111281,GS,20250908T232441400000
389,1522.145,-43.8213073,170.66055839999999,4.75,-14.440000000000001,-10.030000000000001,1,111281,GS,20250908T232441500000
390,1521.818,-43.8213188,170.6605434,4.607,-12.530000000000001,-11.766,1,111281,GS,20250908T232441600000
391,1521.164,-43.8213308,170.6605281,4.7860000000000005,-12.485000000000001,-12.687000000000001,1,111281,GS,20250908T232441700000
392,1520.474,-43.8213434,170.66051399999998,4.984,-11.646,-13.562000000000001,1,111281,GS,20250908T232441800000
393,1519.933,-43.821357400000004,170.6605023,5.009,-9.733,-14.922,1,111281,GS,20250908T232441900000
394,1519.487,-43.8213725,170.6604935,4.928,-7.445,-16.307,1,111281,GS,20250908T232442000000
395,1519.096,-43.8213883,170.66048659999998,4.796,-5.801,-17.296,1,111281,GS,20250908T232442100000
396,1518.785,-43.8214041,170.66048139999998,4.604,-4.439,-17.717,1,111281,GS,20250908T232442200000
397,1518.328,-43.821419999999996,170.6604759,4.606,-4.406,-17.831,1,111281,GS,20250908T232442300000
398,1517.839,-43.821436,170.6604707,4.645,-4.308,-17.791999999999998,1,111281,GS,20250908T232442400000
399,1517.251,-43.821451599999996,170.66046509999998,4.803,-4.552,-17.442,1,111281,GS,20250908T232442500000
400,1516.639,-43.821466799999996,170.6604592,4.975,-4.8149999999999995,-16.996,1,111281,GS,20250908T232442600000
401,1515.997,-43.821481399999996,170.66045309999998,5.159,-5.056,-16.365,1,111281,GS,20250908T232442700000
402,1515.431,-43.821495799999994,170.6604441,5.237,-6.65,-16.092,1,111281,GS,20250908T232442800000
403,1514.814,-43.8215095,170.66043439999999,5.365,-7.634,-15.408,1,111281,GS,20250908T232442900000
404,1514.235,-43.821522699999996,170.6604224,5.434,-9.08,-14.841,1,111281,GS,20250908T232443000000
405,1513.658,-43.8215351,170.6604082,5.498,-10.791,-14.039,1,111281,GS,20250908T232443100000
406,1513.183,-43.821546399999995,170.66039179999999,5.421,-12.414000000000001,-12.850999999999999,1,111281,GS,20250908T232443200000
407,1512.8600000000001,-43.8215564,170.6603739,5.1610000000000005,-13.575000000000001,-11.673,1,111281,GS,20250908T232443300000
408,1512.659,-43.8215646,170.6603534,4.789000000000001,-15.231000000000002,-9.853,1,111281,GS,20250908T232443400000
409,1512.383,-43.821571999999996,170.6603328,4.538,-16.018,-8.796,1,111281,GS,20250908T232443500000
410,1512.054,-43.821579299999996,170.6603122,4.3740000000000006,-16.321,-8.429,1,111281,GS,20250908T232443600000
411,1511.592,-43.821586599999996,170.660292,4.392,-16.329,-8.146,1,111281,GS,20250908T232443700000
412,1510.9810000000002,-43.821593899999996,170.6602724,4.578,-16.124000000000002,-8.032,1,111281,GS,20250908T232443800000
413,1510.3480000000002,-43.821601,170.66025299999998,4.773000000000001,-15.943000000000001,-7.798,1,111281,GS,20250908T232443900000
414,1509.7030000000002,-43.821609099999996,170.6602342,4.964,-15.452000000000002,-8.543,1,111281,GS,20250908T232444000000
415,1509.1000000000001,-43.8216177,170.6602164,5.075,-14.615000000000002,-9.091000000000001,1,111281,GS,20250908T232444100000
416,1508.4140000000002,-43.821626699999996,170.6601991,5.283,-14.175,-9.492,1,111281,GS,20250908T232444200000
417,1507.743,-43.8216373,170.66018259999998,5.452,-13.558,-10.948,1,111281,GS,20250908T232444300000
418,1507.066,-43.8216484,170.66016779999998,5.6049999999999995,-12.273,-11.793000000000001,1,111281,GS,20250908T232444400000
419,1506.272,-43.8216599,170.66015389999998,5.887,-11.469,-12.367,1,111281,GS,20250908T232444500000
420,1505.511,-43.8216732,170.66014199999998,6.104,-9.876,-13.957,1,111281,GS,20250908T232444600000
421,1504.771,-43.8216871,170.66013149999998,6.256,-8.667,-14.924,1,111281,GS,20250908T232444700000
422,1504.0639999999999,-43.821701499999996,170.6601235,6.354,-6.798,-15.746,1,111281,GS,20250908T232444800000
423,1503.46,-43.8217172,170.6601174,6.301,-5.190999999999999,-17.041,1,111281,GS,20250908T232444900000
424,1502.875,-43.8217333,170.66011279999998,6.228,-3.968,-17.641000000000002,1,111281,GS,20250908T232445000000
425,1502.262,-43.8217492,170.6601083,6.218,-3.677999999999999,-17.778,1,111281,GS,20250908T232445100000
426,1501.588,-43.8217651,170.6601039,6.295,-3.6259999999999994,-17.806,1,111281,GS,20250908T232445200000
427,1500.847,-43.821780499999996,170.66009939999998,6.449,-3.653,-17.328,1,111281,GS,20250908T232445300000
428,1500.038,-43.8217953,170.66009459999998,6.679,-3.95,-16.701999999999998,1,111281,GS,20250908T232445400000
429,1499.263,-43.82181059999999,170.66008839999998,6.829,-4.872,-16.947,1,111281,GS,20250908T232445500000
430,1498.561,-43.8218256,170.66007969999998,6.864,-6.441000000000001,-16.781,1,111281,GS,20250908T232445600000
431,1497.802,-43.8218402,170.66006979999997,6.9639999999999995,-7.709,-16.338,1,111281,GS,20250908T232445700000
432,1497.03,-43.8218542,170.66005819999998,7.066,-8.992,-15.644,1,111281,GS,20250908T232445800000
433,1496.243,-43.821867499999996,170.66004429999998,7.177,-10.752,-14.948,1,111281,GS,20250908T232445900000
434,1495.456,-43.8218804,170.6600284,7.272,-12.419,-14.386999999999999,1,111281,GS,20250908T232446000000
435,1494.838,-43.821892,170.66001049999997,7.139,-13.772,-13.293,1,111281,GS,20250908T232446100000
436,1494.248,-43.8219022,170.6599906,6.992,-15.268,-11.831999999999999,1,111281,GS,20250908T232446200000
437,1493.8310000000001,-43.8219107,170.65996869999998,6.6530000000000005,-16.541,-10.227,1,111281,GS,20250908T232446300000
438,1493.421,-43.8219189,170.659946,6.335000000000001,-17.424,-9.514000000000001,1,111281,GS,20250908T232446400000
439,1493.0720000000001,-43.8219265,170.65992269999998,5.984,-18.019000000000002,-8.999,1,111281,GS,20250908T232446500000
440,1492.507,-43.8219338,170.65989999999996,5.930000000000001,-18.158,-8.446,1,111281,GS,20250908T232446600000
441,1491.931,-43.8219413,170.65987769999998,5.9,-17.969,-8.398,1,111281,GS,20250908T232446700000
442,1491.178,-43.8219486,170.65985609999998,6.0920000000000005,-17.754,-8.08,1,111281,GS,20250908T232446800000
443,1490.4270000000001,-43.821956899999996,170.65983519999997,6.261,-17.082,-8.863,1,111281,GS,20250908T232446900000
444,1489.804,-43.8219675,170.65981559999997,6.244000000000001,-15.969000000000001,-10.77,1,111281,GS,20250908T232447000000
445,1489.1080000000002,-43.821978599999994,170.65979749999997,6.323,-14.853,-11.82,1,111281,GS,20250908T232447100000
446,1488.3880000000001,-43.821990799999995,170.65978049999998,6.425000000000001,-13.944,-12.817,1,111281,GS,20250908T232447200000
447,1487.635,-43.822004,170.6597646,6.5600000000000005,-13.044,-13.979000000000001,1,111281,GS,20250908T232447300000
448,1486.865,-43.822018299999996,170.65974989999998,6.704000000000001,-12.111,-15.179,1,111281,GS,20250908T232447400000
449,1486.128,-43.8220324,170.6597359,6.785,-11.406,-15.439,1,111281,GS,20250908T232447500000
450,1485.384,-43.8220483,170.65972509999997,6.861000000000001,-9.175,-16.984,1,111281,GS,20250908T232447600000
451,1484.68,-43.8220648,170.6597158,6.87,-7.766,-17.908,1,111281,GS,20250908T232447700000
452,1484.068,-43.8220821,170.65970829999998,6.758000000000001,-6.331,-18.848,1,111281,GS,20250908T232447800000
453,1483.515,-43.8221001,170.6597022,6.5840000000000005,-5.090000000000001,-19.79,1,111281,GS,20250908T232447900000
454,1482.854,-43.8221179,170.65969589999997,6.577000000000001,-5.106000000000001,-19.899,1,111281,GS,20250908T232448000000
455,1482.12,-43.8221359,170.6596893,6.6770000000000005,-5.3260000000000005,-19.969,1,111281,GS,20250908T232448100000
456,1481.344,-43.8221536,170.6596823,6.819000000000001,-5.675000000000001,-19.683,1,111281,GS,20250908T232448200000
457,1480.63,-43.8221711,170.6596746,6.8660000000000005,-6.117,-19.413,1,111281,GS,20250908T232448300000
458,1480.0210000000002,-43.8221881,170.659664,6.776000000000001,-7.804,-19.103,1,111281,GS,20250908T232448400000
459,1479.459,-43.8222039,170.65965169999998,6.648000000000001,-9.232,-18.031,1,111281,GS,20250908T232448500000
460,1478.861,-43.8222194,170.65963729999999,6.581,-10.939,-17.531,1,111281,GS,20250908T232448600000
461,1478.2830000000001,-43.8222334,170.6596209,6.505000000000001,-12.457,-16.044,1,111281,GS,20250908T232448700000
462,1477.7930000000001,-43.8222461,170.65960249999998,6.3260000000000005,-13.977,-14.854,1,111281,GS,20250908T232448800000
463,1477.326,-43.822257199999996,170.6595811,6.147,-16.191,-13.167,1,111281,GS,20250908T232448900000
464,1476.913,-43.8222666,170.6595586,5.898000000000001,-17.402,-11.435,1,111281,GS,20250908T232449000000
465,1476.3960000000002,-43.8222758,170.6595357,5.797000000000001,-18.187,-10.685,1,111281,GS,20250908T232449100000
466,1475.7710000000002,-43.822285,170.6595131,5.8420000000000005,-18.28,-10.315,1,111281,GS,20250908T232449200000
467,1475.037,-43.822294,170.65949089999998,6.0200000000000005,-18.096,-9.948,1,111281,GS,20250908T232449300000
468,1474.268,-43.8223029,170.65946879999998,6.219,-18.09,-9.76,1,111281,GS,20250908T232449400000
469,1473.413,-43.8223121,170.65944749999997,6.511,-17.455,-9.828000000000001,1,111281,GS,20250908T232449500000
470,1472.663,-43.8223224,170.65942629999998,6.628,-17.228,-10.872,1,111281,GS,20250908T232449600000
471,1471.977,-43.8223337,170.65940579999997,6.652,-16.658,-12.099,1,111281,GS,20250908T232449700000
472,1471.271,-43.8223462,170.65938649999998,6.692,-15.659,-13.262,1,111281,GS,20250908T232449800000
473,1470.637,-43.8223597,170.65936879999998,6.641,-14.554,-14.521,1,111281,GS,20250908T232449900000
474,1470.045,-43.8223737,170.65935199999998,6.538,-13.647,-15.387,1,111281,GS,20250908T232450000000
475,1469.554,-43.8223899,170.65933769999998,6.305000000000001,-11.879999999999999,-17.379,1,111281,GS,20250908T232450100000
476,1469.1580000000001,-43.8224076,170.65932589999997,5.9750000000000005,-9.816,-19.283,1,111281,GS,20250908T232450200000
477,1468.876,-43.8224259,170.65931609999998,5.523,-8.164,-20.343,1,111281,GS,20250908T232450300000
478,1468.51,-43.8224442,170.65930749999998,5.253,-7.074,-20.551,1,111281,GS,20250908T232450400000
