,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
250,3769.9880000000003,45.9239926,7.7202793,5.496,-6.909,20.192,1,111304,SG,20250912T093217800000
251,3769.2720000000004,45.924011,7.7202711,5.727,-6.510999999999999,20.498,1,111304,SG,20250912T093217900000
252,3768.5310000000004,45.9240296,7.720264,5.962,-5.720999999999999,20.729,1,111304,SG,20250912T093218000000
253,3767.7560000000003,45.924048299999995,7.720258,6.213,-4.89,20.873,1,111304,SG,20250912T093218100000
254,3767.065,45.9240679,7.720254799999999,6.306,-2.999,21.513,1,111304,SG,20250912T093218200000
255,3766.44,45.9240876,7.720254,6.297,-1.0770000000000002,21.685000000000002,1,111304,SG,20250912T093218300000
256,3765.8450000000003,45.924107199999995,7.7202551999999995,6.243,0.5030000000000001,21.729000000000003,1,111304,SG,20250912T093218400000
257,3765.219,45.924126799999996,7.7202576999999994,6.24,1.6670000000000003,21.706000000000003,1,111304,SG,20250912T093218500000
258,3764.654,45.9241465,7.720262099999999,6.152,3.0669999999999997,21.789,1,111304,SG,20250912T093218600000
259,3764.107,45.924166,7.720267699999999,6.059,4.074999999999999,21.686,1,111304,SG,20250912T093218700000
260,3763.5370000000003,45.9241858,7.720273799999999,6.019,4.571,21.867,1,111304,SG,20250912T093218800000
261,3762.949,45.9242056,7.7202798999999995,6.019,4.712999999999999,22.059,1,111304,SG,20250912T093218900000
262,3762.304,45.924225299999996,7.7202863,6.086,4.827999999999999,21.988000000000003,1,111304,SG,20250912T093219000000
263,3761.584,45.924245299999995,7.720292699999999,6.248,4.800000000000001,22.192,1,111304,SG,20250912T093219100000
264,3760.791,45.9242652,7.720298499999999,6.487,4.405,22.277,1,111304,SG,20250912T093219200000
265,3759.9700000000003,45.9242853,7.720304099999999,6.73,4.157,22.449,1,111304,SG,20250912T093219300000
266,3759.088,45.9243055,7.7203086999999995,7.033,3.47,22.673000000000002,1,111304,SG,20250912T093219400000
267,3758.1980000000003,45.9243253,7.7203124999999995,7.3020000000000005,2.8660000000000005,22.45,1,111304,SG,20250912T093219500000
268,3757.349,45.9243456,7.7203148,7.489,1.8040000000000003,22.685000000000002,1,111304,SG,20250912T093219600000
269,3756.538,45.9243661,7.720315899999999,7.586,0.9490000000000003,22.831,1,111304,SG,20250912T093219700000
270,3755.746,45.924387,7.720314999999999,7.646,-0.40700000000000003,23.248,1,111304,SG,20250912T093219800000
271,3754.947,45.9244081,7.7203121999999995,7.702,-1.87,23.471,1,111304,SG,20250912T093219900000
272,3754.125,45.9244287,7.720308199999999,7.781000000000001,-2.877,23.221,1,111304,SG,20250912T093220000000
273,3753.2630000000004,45.924449700000004,7.720302799999999,7.904,-4.055000000000001,23.458000000000002,1,111304,SG,20250912T093220100000
274,3752.397,45.9244707,7.7202961,8.013,-5.034,23.426000000000002,1,111304,SG,20250912T093220200000
275,3751.518,45.9244914,7.7202879,8.128,-6.239,23.283,1,111304,SG,20250912T093220300000
276,3750.66,45.9245118,7.7202782,8.199,-7.302,22.978,1,111304,SG,20250912T093220400000
277,3749.825,45.924531800000004,7.720265599999999,8.233,-8.999,22.630000000000003,1,111304,SG,20250912T093220500000
278,3749.0009999999997,45.9245511,7.720250999999999,8.25,-10.55,22.125000000000004,1,111304,SG,20250912T093220600000
279,3748.1949999999997,45.9245698,7.7202348,8.24,-11.796,21.463,1,111304,SG,20250912T093220700000
280,3747.442,45.924588,7.7202172,8.163,-12.801,20.899,1,111304,SG,20250912T093220800000
281,3746.705,45.9246062,7.7201977,8.081,-14.158999999999999,20.683000000000003,1,111304,SG,20250912T093220900000
282,3745.962,45.924623600000004,7.720177499999999,8.012,-14.898,19.998,1,111304,SG,20250912T093221000000
283,3745.214,45.9246408,7.720156599999999,7.9559999999999995,-15.564,19.628,1,111304,SG,20250912T093221100000
284,3744.456,45.9246583,7.720135699999999,7.913,-15.903,19.576,1,111304,SG,20250912T093221200000
285,3743.605,45.9246756,7.7201149,7.976,-16.144000000000002,19.344,1,111304,SG,20250912T093221300000
286,3742.726,45.924693,7.720094199999999,8.059000000000001,-16.184,19.330000000000002,1,111304,SG,20250912T093221400000
287,3741.8160000000003,45.924711099999996,7.720075199999999,8.161,-15.454,19.769000000000002,1,111304,SG,20250912T093221500000
288,3740.936,45.9247297,7.720056499999999,8.222,-14.936,20.316,1,111304,SG,20250912T093221600000
289,3740.02,45.924749299999995,7.720039399999999,8.311,-14.007,21.179000000000002,1,111304,SG,20250912T093221700000
290,3739.074,45.9247692,7.720022999999999,8.421,-13.27,21.763,1,111304,SG,20250912T093221800000
291,3738.1690000000003,45.9247897,7.720007699999999,8.479000000000001,-12.369,22.369,1,111304,SG,20250912T093221900000
292,3737.271,45.9248104,7.719993,8.521,-11.796,22.739,1,111304,SG,20250912T093222000000
293,3736.3340000000003,45.9248316,7.7199797,8.598,-10.807,23.275000000000002,1,111304,SG,20250912T093222100000
294,3735.362,45.924853299999995,7.7199675,8.709,-9.933,23.78,1,111304,SG,20250912T093222200000
295,3734.37,45.92487549999999,7.7199572000000005,8.825,-8.592,24.319000000000003,1,111304,SG,20250912T093222300000
296,3733.4900000000002,45.924898299999995,7.7199495,8.812999999999999,-6.699,24.876,1,111304,SG,20250912T093222400000
297,3732.606,45.924921499999996,7.719944,8.812,-4.914,25.345000000000002,1,111304,SG,20250912T093222500000
298,3731.724,45.9249453,7.7199407,8.809,-3.245,25.885,1,111304,SG,20250912T093222600000
299,3730.913,45.9249691,7.7199392,8.731,-1.6989999999999998,26.107,1,111304,SG,20250912T093222700000
300,3730.0930000000003,45.92499349999999,7.7199402,8.668,0.0519999999999996,26.568,1,111304,SG,20250912T093222800000
301,3729.377,45.9250177,7.7199426,8.501,1.447000000000001,26.615000000000002,1,111304,SG,20250912T093222900000
302,3728.655,45.92504209999999,7.7199461000000005,8.359,2.41,26.770000000000003,1,111304,SG,20250912T093223000000
303,3728.0080000000003,45.92506649999999,7.7199512,8.145,3.572000000000001,26.775000000000002,1,111304,SG,20250912T093223100000
304,3727.333,45.925090999999995,7.7199567,7.987,4.124,26.916,1,111304,SG,20250912T093223200000
305,3726.6150000000002,45.925115299999995,7.7199624,7.896,4.38,26.932,1,111304,SG,20250912T093223300000
306,3725.927,45.92513949999999,7.7199684,7.7860000000000005,4.657,26.875,1,111304,SG,20250912T093223400000
307,3725.167,45.92516369999999,7.7199743,7.767,4.601,26.858,1,111304,SG,20250912T093223500000
308,3724.426,45.92518809999999,7.7199791,7.738,4.010999999999999,27.091,1,111304,SG,20250912T093223600000
309,3723.759,45.9252128,7.7199828,7.626,3.2489999999999997,27.343,1,111304,SG,20250912T093223700000
310,3723.052,45.925237599999996,7.7199851,7.572,2.2219999999999995,27.607,1,111304,SG,20250912T093223800000
311,3722.429,45.9252621,7.7199859,7.437,1.2269999999999994,27.512,1,111304,SG,20250912T093223900000
312,3721.827,45.925287,7.7199841,7.289,-0.4790000000000001,27.731,1,111304,SG,20250912T093224000000
313,3721.169,45.9253113,7.7199806,7.218,-2.019,27.357,1,111304,SG,20250912T093224100000
314,3720.533,45.925335499999996,7.7199751,7.131,-3.543,27.124000000000002,1,111304,SG,20250912T093224200000
315,3719.921,45.9253595,7.7199673,7.035,-5.292,26.955000000000002,1,111304,SG,20250912T093224300000
316,3719.306,45.9253832,7.7199569,6.956,-7.27,26.663000000000004,1,111304,SG,20250912T093224400000
317,3718.6479999999997,45.9254062,7.7199443,6.929,-9.032,25.969,1,111304,SG,20250912T093224500000
318,3718.02,45.9254286,7.7199303,6.863,-10.265,25.342000000000002,1,111304,SG,20250912T093224600000
319,3717.408,45.925450399999995,7.7199146,6.782,-11.472000000000001,24.596000000000004,1,111304,SG,20250912T093224700000
320,3716.833,45.9254718,7.7198966,6.6770000000000005,-13.056000000000001,24.175000000000004,1,111304,SG,20250912T093224800000
321,3716.3019999999997,45.925492299999995,7.7198764,6.53,-14.495999999999999,23.346000000000004,1,111304,SG,20250912T093224900000
322,3715.816,45.9255126,7.7198557,6.341,-15.239,22.821,1,111304,SG,20250912T093225000000
323,3715.308,45.925532499999996,7.7198348,6.198,-15.641000000000002,22.397000000000002,1,111304,SG,20250912T093225100000
324,3714.873,45.925551999999996,7.7198128,5.988,-16.201,21.985,1,111304,SG,20250912T093225200000
325,3714.468,45.9255717,7.719791,5.765000000000001,-16.389,21.898,1,111304,SG,20250912T093225300000
326,3714.051,45.925591499999996,7.7197694,5.578,-16.366,21.948,1,111304,SG,20250912T093225400000
327,3713.665,45.925611599999996,7.7197480999999994,5.3740000000000006,-16.208000000000002,22.184,1,111304,SG,20250912T093225500000
328,3713.15,45.9256318,7.7197273,5.336,-16.167,22.288,1,111304,SG,20250912T093225600000
329,3712.597,45.9256525,7.7197081999999995,5.3420000000000005,-15.214,22.811,1,111304,SG,20250912T093225700000
330,3712.113,45.9256737,7.7196903,5.263000000000001,-14.182,23.299,1,111304,SG,20250912T093225800000
331,3711.589,45.9256956,7.7196742,5.25,-12.938,23.976,1,111304,SG,20250912T093225900000
332,3711.121,45.925717999999996,7.7196599,5.172000000000001,-11.477,24.533,1,111304,SG,20250912T093226000000
333,3710.645,45.92574079999999,7.7196473999999995,5.113,-10.120000000000001,25,1,111304,SG,20250912T093226100000
334,3710.155,45.925764199999996,7.719636899999999,5.082,-8.596,25.68,1,111304,SG,20250912T093226200000
335,3709.6510000000003,45.925787799999995,7.7196288,5.071,-6.771,26.049,1,111304,SG,20250912T093226300000
336,3709.2070000000003,45.92581139999999,7.719622199999999,4.987,-5.426,26.081,1,111304,SG,20250912T093226400000
337,3708.8010000000004,45.9258354,7.719618199999999,4.869,-3.6310000000000002,26.316,1,111304,SG,20250912T093226500000
338,3708.384,45.925859499999994,7.7196164,4.779,-1.9770000000000003,26.527,1,111304,SG,20250912T093226600000
339,3707.9640000000004,45.9258836,7.719616299999999,4.701,-0.5429999999999993,26.604,1,111304,SG,20250912T093226700000
340,3707.581,45.9259078,7.719617499999999,4.585,0.5500000000000007,26.641,1,111304,SG,20250912T093226800000
341,3707.155,45.925931999999996,7.7196199,4.54,1.5030000000000001,26.739,1,111304,SG,20250912T093226900000
342,3706.759,45.92595609999999,7.719623199999999,4.463,2.266,26.703,1,111304,SG,20250912T093227000000
343,3706.3570000000004,45.925979999999996,7.7196264999999995,4.404,2.492000000000001,26.537,1,111304,SG,20250912T093227100000
344,3705.904,45.9260038,7.7196299999999995,4.421,2.72,26.473,1,111304,SG,20250912T093227200000
345,3705.386,45.9260275,7.7196336,4.517,2.81,26.509,1,111304,SG,20250912T093227300000
346,3704.81,45.9260513,7.719637,4.673,2.688,26.544999999999998,1,111304,SG,20250912T093227400000
347,3704.249,45.926074899999996,7.7196393,4.787,1.983,26.541,1,111304,SG,20250912T093227500000
348,3703.693,45.926098599999996,7.7196406,4.88,1.245,26.529999999999998,1,111304,SG,20250912T093227600000
349,3703.156,45.926122299999996,7.719640399999999,4.942,0.20199999999999996,26.63,1,111304,SG,20250912T093227700000
350,3702.666,45.926145999999996,7.7196386,4.94,-0.984,26.586,1,111304,SG,20250912T093227800000
351,3702.171,45.926169599999994,7.7196349,4.946000000000001,-2.392,26.485,1,111304,SG,20250912T093227900000
352,3701.658,45.92619319999999,7.7196299999999995,4.9750000000000005,-3.443,26.486,1,111304,SG,20250912T093228000000
353,3701.164,45.926216499999995,7.7196229999999995,4.973000000000001,-4.904999999999999,26.169,1,111304,SG,20250912T093228100000
354,3700.71,45.9262393,7.719614099999999,4.916,-6.357,25.736,1,111304,SG,20250912T093228200000
355,3700.2400000000002,45.9262619,7.719603499999999,4.886,-7.6530000000000005,25.398,1,111304,SG,20250912T093228300000
356,3699.799,45.9262839,7.7195908,4.823,-9.186,24.805,1,111304,SG,20250912T093228400000
357,3699.4320000000002,45.9263051,7.719576099999999,4.675000000000001,-10.638,23.966,1,111304,SG,20250912T093228500000
358,3699.07,45.926325999999996,7.7195604,4.539000000000001,-11.666,23.374000000000002,1,111304,SG,20250912T093228600000
359,3698.7400000000002,45.9263464,7.719542999999999,4.385000000000001,-12.932,22.828,1,111304,SG,20250912T093228700000
360,3698.4320000000002,45.9263664,7.719524799999999,4.221,-13.745000000000001,22.382,1,111304,SG,20250912T093228800000
361,3698.083,45.926386199999996,7.719506299999999,4.128,-14.155000000000001,22.008,1,111304,SG,20250912T093228900000
362,3697.763,45.9264059,7.719487299999999,4.0120000000000005,-14.559000000000001,21.854,1,111304,SG,20250912T093229000000
363,3697.382,45.9264253,7.719468399999999,3.982,-14.612000000000002,21.648,1,111304,SG,20250912T093229100000
364,3696.976,45.9264449,7.7194499,3.987,-14.421000000000001,21.701,1,111304,SG,20250912T093229200000
365,3696.565,45.9264645,7.7194316999999995,3.997,-14.218000000000002,21.807000000000002,1,111304,SG,20250912T093229300000
366,3696.134,45.9264844,7.7194137,4.029,-14.083000000000002,21.976,1,111304,SG,20250912T093229400000
367,3695.659,45.9265044,7.7193964,4.107,-13.606000000000002,22.244,1,111304,SG,20250912T093229500000
368,3695.196,45.9265249,7.71938,4.156,-13.003000000000002,22.596,1,111304,SG,20250912T093229600000
369,3694.728,45.9265457,7.7193647,4.21,-12.178,23.012,1,111304,SG,20250912T093229700000
370,3694.268,45.926567,7.7193506,4.245,-11.273000000000001,23.483,1,111304,SG,20250912T093229800000
371,3693.772,45.9265884,7.7193374,4.3260000000000005,-10.504000000000001,23.691,1,111304,SG,20250912T093229900000
372,3693.279,45.92661,7.7193255999999995,4.391,-9.468,23.935000000000002,1,111304,SG,20250912T093230000000
373,3692.7940000000003,45.9266323,7.719316,4.438,-8.020000000000001,24.502000000000002,1,111304,SG,20250912T093230100000
374,3692.286,45.9266548,7.719308,4.509,-6.628,24.854,1,111304,SG,20250912T093230200000
375,3691.805,45.926677500000004,7.7193017,4.542000000000001,-5.331,25.089,1,111304,SG,20250912T093230300000
376,3691.324,45.9267005,7.7192976,4.569,-3.7,25.32,1,111304,SG,20250912T093230400000
377,3690.859,45.9267234,7.7192951,4.575,-2.362,25.374,1,111304,SG,20250912T093230500000
378,3690.39,45.9267465,7.7192943,4.583,-1.0670000000000002,25.465999999999998,1,111304,SG,20250912T093230600000
379,3689.968,45.9267696,7.7192954,4.534000000000001,0.34799999999999986,25.494,1,111304,SG,20250912T093230700000
380,3689.5460000000003,45.926792500000005,7.7192978,4.496,1.4420000000000002,25.422,1,111304,SG,20250912T093230800000
381,3689.0750000000003,45.9268154,7.7193005,4.526000000000001,1.9250000000000007,25.404999999999998,1,111304,SG,20250912T093230900000
382,3688.559,45.9268384,7.7193036,4.601,2.3209999999999997,25.608,1,111304,SG,20250912T093231000000
383,3687.972,45.926861200000005,7.7193065999999995,4.752000000000001,2.3420000000000005,25.522,1,111304,SG,20250912T093231100000
384,3687.268,45.926884199999996,7.7193096,5.026,2.454,25.711000000000002,1,111304,SG,20250912T093231200000
385,3686.585,45.926907099999994,7.7193122999999995,5.24,2.168,25.76,1,111304,SG,20250912T093231300000
386,3685.904,45.926929699999995,7.719314,5.422,1.5740000000000003,25.541,1,111304,SG,20250912T093231400000
387,3685.25,45.926952799999995,7.7193141999999995,5.554,0.5120000000000002,25.781000000000002,1,111304,SG,20250912T093231500000
388,3684.588,45.9269757,7.7193133,5.684,-0.42700000000000005,25.813000000000002,1,111304,SG,20250912T093231600000
389,3683.912,45.9269987,7.7193109,5.818,-1.491,25.801000000000002,1,111304,SG,20250912T093231700000
390,3683.273,45.927021599999996,7.7193072,5.887,-2.4869999999999997,25.720000000000002,1,111304,SG,20250912T093231800000
391,3682.6240000000003,45.9270444,7.719301,5.963,-4.218,25.73,1,111304,SG,20250912T093231900000
392,3682.006,45.9270667,7.7192938,5.987,-5.218999999999999,25.234,1,111304,SG,20250912T093232000000
393,3681.369,45.927088899999994,7.7192844,6.029999999999999,-6.686999999999999,24.996000000000002,1,111304,SG,20250912T093232100000
394,3680.759,45.9271105,7.7192741,6.033,-7.606,24.403000000000002,1,111304,SG,20250912T093232200000
395,3680.145,45.927132,7.7192618,6.041,-8.966,24.17,1,111304,SG,20250912T093232300000
396,3679.561,45.927153,7.719248299999999,6.008,-10.048,23.649,1,111304,SG,20250912T093232400000
397,3678.991,45.9271737,7.7192333,5.965000000000001,-11.148,23.271,1,111304,SG,20250912T093232500000
398,3678.41,45.9271941,7.7192175999999995,5.9430000000000005,-11.889,22.838,1,111304,SG,20250912T093232600000
399,3677.772,45.9272141,7.7192016,5.99,-12.27,22.474000000000004,1,111304,SG,20250912T093232700000
400,3677.056,45.9272339,7.7191849,6.125,-12.762,22.326,1,111304,SG,20250912T093232800000
401,3676.3650000000002,45.9272529,7.7191661,6.208,-14.054,21.632,1,111304,SG,20250912T093232900000
402,3675.811,45.927270899999996,7.7191455,6.125,-15.356,20.536,1,111304,SG,20250912T093233000000
403,3675.276,45.927287799999995,7.7191241999999995,6.031000000000001,-16.041,19.276000000000003,1,111304,SG,20250912T093233100000
404,3674.8360000000002,45.927304299999996,7.7191018,5.844,-16.886,18.596,1,111304,SG,20250912T093233200000
405,3674.4130000000005,45.9273202,7.7190788999999995,5.66,-17.439999999999998,17.848,1,111304,SG,20250912T093233300000
406,3673.9570000000003,45.9273355,7.719054,5.532,-18.68,17.24,1,111304,SG,20250912T093233400000
407,3673.523,45.9273506,7.7190293,5.394,-19.028,16.886,1,111304,SG,20250912T093233500000
408,3673.003,45.9273654,7.7190044,5.363,-19.244999999999997,16.490000000000002,1,111304,SG,20250912T093233600000
409,3672.389,45.927380199999995,7.718979399999999,5.44,-19.377,16.517,1,111304,SG,20250912T093233700000
410,3671.7610000000004,45.9273951,7.7189552,5.527,-18.994999999999997,16.602,1,111304,SG,20250912T093233800000
411,3671.094,45.9274102,7.7189315999999994,5.648000000000001,-18.506999999999998,16.803,1,111304,SG,20250912T093233900000
412,3670.456,45.927425899999996,7.7189092,5.7250000000000005,-17.759999999999998,17.246,1,111304,SG,20250912T093234000000
413,3669.768,45.92744209999999,7.7188887,5.844,-16.532999999999998,17.796,1,111304,SG,20250912T093234100000
414,3669.091,45.9274588,7.7188688999999995,5.94,-15.753,18.299,1,111304,SG,20250912T093234200000
415,3668.411,45.9274761,7.7188519,6.032,-13.999,18.93,1,111304,SG,20250912T093234300000
416,3667.757,45.9274942,7.718837,6.087000000000001,-12.377,19.625,1,111304,SG,20250912T093234400000
417,3667.0699999999997,45.927512799999995,7.7188234,6.168,-11.112,20.323,1,111304,SG,20250912T093234500000
418,3666.346,45.927531699999996,7.7188114,6.2780000000000005,-9.907,20.796,1,111304,SG,20250912T093234600000
419,3665.631,45.927551099999995,7.718800999999999,6.3660000000000005,-8.644,21.243,1,111304,SG,20250912T093234700000
420,3664.874,45.927570599999996,7.718792099999999,6.486000000000001,-7.446999999999999,21.543,1,111304,SG,20250912T093234800000
421,3664.0679999999998,45.927591099999994,7.7187854,6.646000000000001,-5.9,22.359,1,111304,SG,20250912T093234900000
422,3663.296,45.9276116,7.7187813,6.753,-4.047000000000001,22.685,1,111304,SG,20250912T093235000000
423,3662.3599999999997,45.927631899999994,7.718779199999999,7,-2.3659999999999997,22.678,1,111304,SG,20250912T093235100000
424,3661.4120000000003,45.927652699999996,7.7187791,7.235,-0.578,23.111,1,111304,SG,20250912T093235200000
425,3660.501,45.927673199999994,7.7187798999999995,7.413,0.4640000000000001,22.959,1,111304,SG,20250912T093235300000
426,3659.5400000000004,45.9276937,7.718783,7.6240000000000006,2.104,22.966,1,111304,SG,20250912T093235400000
427,3658.6140000000005,45.92771389999999,7.7187877,7.78,3.3800000000000003,22.673000000000002,1,111304,SG,20250912T093235500000
428,3657.8320000000003,45.92773389999999,7.718795,7.777,5.1209999999999996,22.232,1,111304,SG,20250912T093235600000
429,3657.045,45.927753499999994,7.7188038,7.782,6.43,21.838,1,111304,SG,20250912T093235700000
430,3656.2560000000003,45.927772999999995,7.7188134999999996,7.7940000000000005,7.284,21.734,1,111304,SG,20250912T093235800000
431,3655.5130000000004,45.9277927,7.7188238,7.758,7.767,21.822,1,111304,SG,20250912T093235900000
432,3654.6630000000005,45.927811899999995,7.7188343,7.835,8.141,21.483,1,111304,SG,20250912T093236000000
433,3653.6760000000004,45.927831399999995,7.7188448,8.052,8.227,21.830000000000002,1,111304,SG,20250912T093236100000
434,3652.5550000000003,45.9278511,7.718855199999999,8.39,8.296,22.091,1,111304,SG,20250912T093236200000
435,3651.4110000000005,45.927870299999995,7.718864299999999,8.716000000000001,7.4719999999999995,21.924,1,111304,SG,20250912T093236300000
436,3650.3350000000005,45.9278896,7.718871999999999,8.935,6.454999999999999,21.864,1,111304,SG,20250912T093236400000
437,3649.3350000000005,45.927909,7.7188778,9.052000000000001,5.0489999999999995,21.873,1,111304,SG,20250912T093236500000
438,3648.3480000000004,45.9279283,7.718881499999999,9.145000000000001,3.494999999999999,21.854000000000003,1,111304,SG,20250912T093236600000
439,3647.3610000000003,45.9279474,7.718883099999999,9.229000000000001,1.8949999999999996,21.632,1,111304,SG,20250912T093236700000
440,3646.3810000000003,45.9279666,7.7188821999999995,9.297,-0.02400000000000091,21.658,1,111304,SG,20250912T093236800000
441,3645.4260000000004,45.927985799999995,7.718878599999999,9.33,-2.0060000000000002,21.661,1,111304,SG,20250912T093236900000
442,3644.427,45.928004699999995,7.718873599999999,9.406,-3.365,21.377000000000002,1,111304,SG,20250912T093237000000
443,3643.4510000000005,45.9280233,7.718867799999999,9.451,-4.162000000000001,21.05,1,111304,SG,20250912T093237100000
444,3642.454,45.9280421,7.7188596,9.514,-5.702,21.135,1,111304,SG,20250912T093237200000
445,3641.4680000000003,45.9280603,7.7188491,9.556,-7.34,20.798000000000002,1,111304,SG,20250912T093237300000
446,3640.5330000000004,45.928078,7.7188375,9.535,-8.429,20.124000000000002,1,111304,SG,20250912T093237400000
447,3639.625,45.9280951,7.7188233,9.488,-10.061,19.51,1,111304,SG,20250912T093237500000
448,3638.7830000000004,45.9281113,7.7188076,9.370999999999999,-11.411000000000001,18.624000000000002,1,111304,SG,20250912T093237600000
449,3637.877,45.9281277,7.7187909,9.338999999999999,-12.423,18.428,1,111304,SG,20250912T093237700000
450,3636.914,45.9281435,7.7187728,9.37,-13.513,18,1,111304,SG,20250912T093237800000
451,3636.032,45.9281589,7.7187545,9.306999999999999,-13.89,17.346,1,111304,SG,20250912T093237900000
452,3635.1440000000002,45.9281737,7.7187353,9.251,-14.55,16.731,1,111304,SG,20250912T093238000000
453,3634.4120000000003,45.9281883,7.7187149,9.029,-15.399000000000001,16.256,1,111304,SG,20250912T093238100000
454,3633.603,45.928202299999995,7.7186939,8.914,-16.069,15.765,1,111304,SG,20250912T093238200000
455,3632.784,45.928216199999994,7.7186717,8.826,-16.93,15.551,1,111304,SG,20250912T093238300000
456,3631.795,45.92823009999999,7.7186509,8.933,-16.38,15.453000000000001,1,111304,SG,20250912T093238400000
457,3630.763,45.92824399999999,7.7186294,9.076,-16.647,15.564,1,111304,SG,20250912T093238500000
458,3629.606,45.928257699999996,7.7186085,9.343,-16.313,15.497,1,111304,SG,20250912T093238600000
459,3628.431,45.928271699999996,7.7185891,9.6,-15.331,15.673,1,111304,SG,20250912T093238700000
460,3627.277,45.9282864,7.7185704,9.81,-14.704999999999998,16.262,1,111304,SG,20250912T093238800000
461,3626.092,45.9283016,7.7185524999999995,10.039,-14.011,16.875,1,111304,SG,20250912T093238900000
462,3624.902,45.928317299999996,7.7185362,10.254,-12.902,17.421,1,111304,SG,20250912T093239000000
463,3623.689,45.928333599999995,7.7185220999999995,10.469,-11.376999999999999,18.006,1,111304,SG,20250912T093239100000
464,3622.4030000000002,45.9283515,7.7185105,10.748000000000001,-9.601,19.413,1,111304,SG,20250912T093239200000
465,3621.114,45.9283694,7.7185003,10.986,-8.249,19.824,1,111304,SG,20250912T093239300000
466,3619.7180000000003,45.9283879,7.7184919,11.329,-6.869000000000001,20.567,1,111304,SG,20250912T093239400000
467,3618.3190000000004,45.9284071,7.7184856,11.642000000000001,-5.205000000000001,21.298000000000002,1,111304,SG,20250912T093239500000
468,3617.0190000000002,45.9284268,7.7184816,11.798000000000002,-3.567000000000001,21.771,1,111304,SG,20250912T093239600000
469,3615.751,45.928447,7.7184802,11.902000000000001,-1.5840000000000014,22.211,1,111304,SG,20250912T093239700000
470,3614.525,45.9284675,7.7184807,11.946000000000002,-0.0860000000000003,22.538,1,111304,SG,20250912T093239800000
471,3613.335,45.9284886,7.7184838,11.943000000000001,1.8209999999999997,22.953,1,111304,SG,20250912T093239900000
472,3612.275,45.9285098,7.7184894,11.777000000000001,3.6979999999999986,23.103,1,111304,SG,20250912T093240000000
473,3611.2340000000004,45.9285311,7.7184963,11.610000000000001,4.879999999999999,23.274,1,111304,SG,20250912T093240100000
474,3610.1910000000003,45.928552599999996,7.718503699999999,11.465,5.463,23.492,1,111304,SG,20250912T093240200000
475,3609.09,45.928574,7.718511199999999,11.413,5.681,23.698,1,111304,SG,20250912T093240300000
476,3607.9230000000002,45.9285954,7.7185187,11.455,5.781,23.804000000000002,1,111304,SG,20250912T093240400000
477,3606.7120000000004,45.9286171,7.718526099999999,11.54,5.736,24.088,1,111304,SG,20250912T093240500000
478,3605.44,45.928638899999996,7.7185315999999995,11.681,4.662,24.455000000000002,1,111304,SG,20250912T093240600000
479,3604.222,45.9286609,7.718535599999999,11.735,3.561,24.613,1,111304,SG,20250912T093240700000
480,3603.0130000000004,45.92868369999999,7.718536899999999,11.786999999999999,1.6059999999999999,25.29,1,111304,SG,20250912T093240800000
481,3601.8360000000002,45.9287067,7.718534599999999,11.794,-0.8920000000000003,25.728,1,111304,SG,20250912T093240900000
482,3600.661,45.92872929999999,7.718529899999999,11.794,-2.7920000000000007,25.6,1,111304,SG,20250912T093241000000
483,3599.5060000000003,45.92875179999999,7.7185219,11.772,-5.095,25.468,1,111304,SG,20250912T093241100000
484,3598.362,45.928773899999996,7.718512,11.741,-6.804,25.095,1,111304,SG,20250912T093241200000
485,3597.192,45.928795799999996,7.718499499999999,11.747,-8.724,24.909,1,111304,SG,20250912T093241300000
486,3595.9990000000003,45.928817599999995,7.718485599999999,11.77,-10.125,24.656,1,111304,SG,20250912T093241400000
487,3594.835,45.928838999999996,7.7184697,11.756,-11.495000000000001,24.319,1,111304,SG,20250912T093241500000
488,3593.753,45.9288597,7.718452299999999,11.655999999999999,-12.600999999999999,23.63,1,111304,SG,20250912T093241600000
489,3592.7090000000003,45.92888069999999,7.7184339,11.527,-13.598,23.517,1,111304,SG,20250912T093241700000
490,3591.7400000000002,45.928901599999996,7.7184140999999995,11.334,-14.566,23.351,1,111304,SG,20250912T093241800000
491,3590.7470000000003,45.92892259999999,7.718394699999999,11.184,-14.763000000000002,23.323999999999998,1,111304,SG,20250912T093241900000
492,3589.7000000000003,45.928943399999994,7.7183741999999995,11.113,-15.446,23.247,1,111304,SG,20250912T093242000000
493,3588.638,45.9289643,7.7183537,11.061,-15.690000000000001,23.278,1,111304,SG,20250912T093242100000
494,3587.568,45.928985399999995,7.7183335,11.021,-15.612,23.389,1,111304,SG,20250912T093242200000
495,3586.5780000000004,45.92900699999999,7.7183138,10.898000000000001,-15.275,23.767,1,111304,SG,20250912T093242300000
496,3585.617,45.929029299999996,7.7182948,10.759,-14.744,24.442999999999998,1,111304,SG,20250912T093242400000
497,3584.768,45.9290525,7.7182771,10.513000000000002,-13.772,25.288,1,111304,SG,20250912T093242500000
498,3583.978,45.92907639999999,7.7182607,10.226,-12.701,26.06,1,111304,SG,20250912T093242600000
499,3583.1980000000003,45.929100399999996,7.7182452,9.959000000000001,-11.928,26.371,1,111304,SG,20250912T093242700000
500,3582.425,45.929125199999994,7.7182314,9.705,-10.728,27.069,1,111304,SG,20250912T093242800000
