,elevation,latitude,longitude,speedD,speedE,speedN,run,tf_id,discipline_from_name,timestamp
242,411.59900000000005,-54.7148166,-68.0182671,3.168,-7.636,-6.363,1,111319,SL,20250912T142421800000
243,411.22,-54.7148222,-68.0182794,3.253,-7.928000000000001,-6.192,1,111319,SL,20250912T142421900000
244,410.802,-54.7148279,-68.0182911,3.3770000000000002,-7.764,-6.362,1,111319,SL,20250912T142422000000
245,410.342,-54.714833999999996,-68.0183024,3.539,-7.495,-6.724,1,111319,SL,20250912T142422100000
246,409.868,-54.7148408,-68.0183133,3.698,-7.242,-7.352,1,111319,SL,20250912T142422200000
247,409.409,-54.71484829999999,-68.0183229,3.8120000000000003,-6.454000000000001,-8.165000000000001,1,111319,SL,20250912T142422300000
248,408.942,-54.7148568,-68.01833069999999,3.9170000000000003,-5.381,-9.176,1,111319,SL,20250912T142422400000
249,408.555,-54.7148659,-68.0183349,3.898,-3.168,-9.995000000000001,1,111319,SL,20250912T142422500000
250,408.211,-54.714875799999994,-68.0183381,3.831,-2.231,-10.744,1,111319,SL,20250912T142422600000
251,407.827,-54.7148859,-68.0183416,3.83,-2.2249999999999996,-11.081,1,111319,SL,20250912T142422700000
252,407.498,-54.714895999999996,-68.0183447,3.758,-1.9660000000000002,-11.139,1,111319,SL,20250912T142422800000
253,407.144,-54.7149064,-68.0183478,3.729,-1.9109999999999996,-11.399000000000001,1,111319,SL,20250912T142422900000
254,406.77099999999996,-54.714916699999996,-68.0183515,3.73,-2.2969999999999997,-11.415,1,111319,SL,20250912T142423000000
255,406.367,-54.714926899999995,-68.0183552,3.771,-2.374,-11.374,1,111319,SL,20250912T142423100000
256,405.999,-54.714937199999994,-68.0183603,3.764,-3.0860000000000003,-11.408000000000001,1,111319,SL,20250912T142423200000
257,405.707,-54.7149472,-68.01836850000001,3.661,-4.67,-11.063,1,111319,SL,20250912T142423300000
258,405.362,-54.714956799999996,-68.018377,3.635,-5.265000000000001,-10.801,1,111319,SL,20250912T142423400000
259,404.98900000000003,-54.714967099999996,-68.0183857,3.65,-5.479,-11.231,1,111319,SL,20250912T142423500000
260,404.57,-54.714977399999995,-68.0183949,3.722,-5.905,-11.388,1,111319,SL,20250912T142423600000
261,404.094,-54.71498749999999,-68.0184041,3.8529999999999998,-6.0120000000000005,-11.332,1,111319,SL,20250912T142423700000
262,403.72900000000004,-54.71499779999999,-68.018411,3.823,-4.8100000000000005,-11.438,1,111319,SL,20250912T142423800000
263,403.509,-54.7150092,-68.018417,3.613,-3.848,-12.268,1,111319,SL,20250912T142423900000
264,403.26800000000003,-54.71502039999999,-68.018422,3.459,-3.1910000000000003,-12.389000000000001,1,111319,SL,20250912T142424000000
265,403.015,-54.7150314,-68.0184265,3.338,-2.853,-12.281,1,111319,SL,20250912T142424100000
266,402.722,-54.7150428,-68.01843120000001,3.285,-2.919,-12.499,1,111319,SL,20250912T142424200000
267,402.401,-54.715054200000004,-68.0184365,3.275,-3.27,-12.627,1,111319,SL,20250912T142424300000
268,402.034,-54.7150649,-68.01844270000001,3.33,-3.8560000000000003,-12.115,1,111319,SL,20250912T142424400000
269,401.786,-54.7150751,-68.01845180000001,3.235,-5.186,-11.573,1,111319,SL,20250912T142424500000
270,401.616,-54.7150842,-68.01846350000001,3.053,-6.640000000000001,-10.454,1,111319,SL,20250912T142424600000
271,401.489,-54.7150919,-68.01847790000001,2.84,-8.278,-9.105,1,111319,SL,20250912T142424700000
272,401.305,-54.7151002,-68.0184922,2.71,-8.855,-9.138,1,111319,SL,20250912T142424800000
273,401.04699999999997,-54.7151085,-68.0185068,2.682,-9.255,-9.27,1,111319,SL,20250912T142424900000
274,400.68399999999997,-54.7151165,-68.0185213,2.79,-9.507,-8.975000000000001,1,111319,SL,20250912T142425000000
275,400.32,-54.715125,-68.0185353,2.88,-9.194,-9.388,1,111319,SL,20250912T142425100000
276,400.118,-54.7151345,-68.0185474,2.751,-7.9590000000000005,-10.355,1,111319,SL,20250912T142425200000
277,400.005,-54.7151442,-68.01855669999999,2.525,-6.181000000000001,-10.817,1,111319,SL,20250912T142425300000
278,399.96,-54.7151545,-68.0185637,2.251,-4.579000000000001,-11.408,1,111319,SL,20250912T142425400000
279,399.968,-54.7151651,-68.0185702,1.9489999999999998,-3.9830000000000005,-11.749,1,111319,SL,20250912T142425500000
280,399.839,-54.7151755,-68.018576,1.8579999999999999,-3.7350000000000003,-11.629999999999999,1,111319,SL,20250912T142425600000
281,399.707,-54.7151858,-68.01858179999999,1.7839999999999998,-3.6370000000000005,-11.469,1,111319,SL,20250912T142425700000
282,399.49399999999997,-54.7151959,-68.01858759999999,1.821,-3.7620000000000005,-11.338,1,111319,SL,20250912T142425800000
283,399.186,-54.7152055,-68.01859379999999,1.9809999999999999,-4.11,-10.815,1,111319,SL,20250912T142425900000
284,399.012,-54.7152148,-68.0186023,1.952,-5.056000000000001,-10.52,1,111319,SL,20250912T142426000000
285,398.964,-54.715222499999996,-68.0186135,1.772,-6.432,-9.113,1,111319,SL,20250912T142426100000
286,398.919,-54.715230299999995,-68.0186258,1.608,-7.406000000000001,-8.818999999999999,1,111319,SL,20250912T142426200000
287,398.803,-54.71523809999999,-68.0186385,1.551,-7.925000000000001,-8.698,1,111319,SL,20250912T142426300000
288,398.601,-54.71524599999999,-68.0186512,1.606,-8.233,-8.709,1,111319,SL,20250912T142426400000
289,398.31,-54.71525389999999,-68.0186645,1.7650000000000001,-8.653,-8.741999999999999,1,111319,SL,20250912T142426500000
290,397.923,-54.7152616,-68.0186771,2.0220000000000002,-8.569,-8.619,1,111319,SL,20250912T142426600000
291,397.576,-54.7152701,-68.0186892,2.195,-8.144,-9.247,1,111319,SL,20250912T142426700000
292,397.384,-54.7152793,-68.0186996,2.148,-6.923,-10.109,1,111319,SL,20250912T142426800000
293,397.24,-54.715289,-68.0187069,2.037,-5.047000000000001,-10.735999999999999,1,111319,SL,20250912T142426900000
294,397.143,-54.7152994,-68.0187121,1.8860000000000001,-3.6180000000000003,-11.404,1,111319,SL,20250912T142427000000
295,397.065,-54.7153096,-68.0187179,1.738,-3.552,-11.415000000000001,1,111319,SL,20250912T142427100000
296,396.884,-54.715319799999996,-68.0187233,1.7389999999999999,-3.5,-11.348,1,111319,SL,20250912T142427200000
297,396.605,-54.7153299,-68.0187288,1.869,-3.64,-11.260000000000002,1,111319,SL,20250912T142427300000
298,396.281,-54.7153395,-68.0187345,2.04,-3.856,-10.836,1,111319,SL,20250912T142427400000
299,395.907,-54.7153486,-68.0187411,2.267,-4.361,-10.261000000000001,1,111319,SL,20250912T142427500000
300,395.701,-54.715357399999995,-68.0187498,2.245,-5.253,-9.936,1,111319,SL,20250912T142427600000
301,395.60699999999997,-54.715365,-68.0187616,2.084,-6.743,-8.827000000000002,1,111319,SL,20250912T142427700000
302,395.506,-54.715372099999996,-68.0187752,1.947,-8.075,-8.136000000000001,1,111319,SL,20250912T142427800000
303,395.33,-54.715379299999995,-68.0187884,1.922,-8.394,-8.080000000000002,1,111319,SL,20250912T142427900000
304,395.098,-54.7153869,-68.0188019,1.967,-8.711,-8.358,1,111319,SL,20250912T142428000000
305,394.789,-54.715394599999996,-68.0188158,2.109,-9.067,-8.492,1,111319,SL,20250912T142428100000
306,394.417,-54.7154022,-68.0188295,2.318,-9.057,-8.479000000000001,1,111319,SL,20250912T142428200000
307,394.051,-54.7154099,-68.0188425,2.4859999999999998,-8.718,-8.509,1,111319,SL,20250912T142428300000
308,393.769,-54.715418299999996,-68.0188541,2.518,-7.714,-9.181000000000001,1,111319,SL,20250912T142428400000
309,393.586,-54.71542779999999,-68.0188638,2.418,-6.409000000000001,-10.323,1,111319,SL,20250912T142428500000
310,393.426,-54.715437599999994,-68.0188706,2.299,-4.734,-10.785,1,111319,SL,20250912T142428600000
311,393.306,-54.7154477,-68.01887789999999,2.153,-4.542,-11.192,1,111319,SL,20250912T142428700000
312,393.116,-54.715457699999995,-68.0188848,2.117,-4.426,-11.123000000000001,1,111319,SL,20250912T142428800000
313,392.85499999999996,-54.7154678,-68.01889129999999,2.178,-4.341,-11.211,1,111319,SL,20250912T142428900000
314,392.579,-54.715477899999996,-68.018898,2.253,-4.402,-11.238000000000001,1,111319,SL,20250912T142429000000
315,392.355,-54.715487499999995,-68.0189058,2.254,-4.864,-10.863,1,111319,SL,20250912T142429100000
316,392.195,-54.71549709999999,-68.0189149,2.171,-5.574,-10.714,1,111319,SL,20250912T142429200000
317,391.939,-54.71550669999999,-68.0189246,2.225,-6.152,-10.67,1,111319,SL,20250912T142429300000
318,391.606,-54.71551639999999,-68.0189347,2.373,-6.519,-10.732999999999999,1,111319,SL,20250912T142429400000
319,391.16900000000004,-54.715525899999996,-68.0189441,2.628,-6.367,-10.632,1,111319,SL,20250912T142429500000
320,390.77500000000003,-54.7155352,-68.0189524,2.792,-5.693,-10.418,1,111319,SL,20250912T142429600000
321,390.61400000000003,-54.71554509999999,-68.0189576,2.625,-3.7479999999999998,-10.913,1,111319,SL,20250912T142429700000
322,390.492,-54.715555599999995,-68.0189609,2.431,-2.324,-11.603,1,111319,SL,20250912T142429800000
323,390.38,-54.7155661,-68.0189637,2.255,-1.79,-11.687999999999999,1,111319,SL,20250912T142429900000
324,390.21200000000005,-54.7155765,-68.0189661,2.173,-1.516,-11.600999999999999,1,111319,SL,20250912T142430000000
325,389.987,-54.715587,-68.0189683,2.177,-1.465,-11.684000000000001,1,111319,SL,20250912T142430100000
326,389.685,-54.7155976,-68.0189707,2.281,-1.617,-11.786000000000001,1,111319,SL,20250912T142430200000
327,389.27200000000005,-54.715607999999996,-68.01897319999999,2.517,-1.842,-11.542000000000002,1,111319,SL,20250912T142430300000
328,388.985,-54.7156184,-68.018978,2.564,-2.811,-11.602,1,111319,SL,20250912T142430400000
329,388.76800000000003,-54.715628,-68.0189847,2.517,-3.8950000000000005,-10.888000000000002,1,111319,SL,20250912T142430500000
330,388.596,-54.715636599999996,-68.0189942,2.422,-5.394,-9.932,1,111319,SL,20250912T142430600000
331,388.42100000000005,-54.715645099999996,-68.01900479999999,2.339,-6.368,-9.669,1,111319,SL,20250912T142430700000
332,388.204,-54.7156539,-68.0190149,2.314,-6.424,-9.767000000000001,1,111319,SL,20250912T142430800000
333,387.93800000000005,-54.715663,-68.0190257,2.358,-6.859,-10.015,1,111319,SL,20250912T142430900000
334,387.55600000000004,-54.7156716,-68.01903639999999,2.548,-7.123,-9.663,1,111319,SL,20250912T142431000000
335,387.194,-54.715680299999995,-68.01904669999999,2.6870000000000003,-6.862,-9.651,1,111319,SL,20250912T142431100000
336,386.79900000000004,-54.7156891,-68.01905699999999,2.8520000000000003,-6.8260000000000005,-9.782,1,111319,SL,20250912T142431200000
337,386.382,-54.715697999999996,-68.01906609999999,3.0200000000000005,-6.184,-9.863999999999999,1,111319,SL,20250912T142431300000
338,386.06,-54.715707699999996,-68.01907239999998,3.0370000000000004,-4.498,-10.666,1,111319,SL,20250912T142431400000
339,385.825,-54.7157175,-68.01907529999998,2.9370000000000003,-2.284,-10.969999999999999,1,111319,SL,20250912T142431500000
340,385.646,-54.7157274,-68.0190758,2.7780000000000005,-0.5609999999999999,-11.121,1,111319,SL,20250912T142431600000
341,385.603,-54.715737399999995,-68.01907489999999,2.4720000000000004,0.6379999999999999,-11.113,1,111319,SL,20250912T142431700000
342,385.663,-54.715747199999996,-68.01907229999999,2.0660000000000003,2,-10.956,1,111319,SL,20250912T142431800000
343,385.54,-54.7157571,-68.0190696,1.9560000000000004,1.9280000000000008,-10.926,1,111319,SL,20250912T142431900000
344,385.279,-54.7157668,-68.0190665,2.0380000000000003,1.9459999999999997,-10.91,1,111319,SL,20250912T142432000000
345,384.974,-54.7157765,-68.0190636,2.173,1.723,-10.795,1,111319,SL,20250912T142432100000
346,384.526,-54.7157862,-68.01906149999999,2.5060000000000002,1.1030000000000002,-10.92,1,111319,SL,20250912T142432200000
347,384.162,-54.715795799999995,-68.0190621,2.68,-0.2729999999999999,-10.715,1,111319,SL,20250912T142432300000
348,383.983,-54.7158051,-68.01906579999999,2.5540000000000003,-1.8709999999999998,-10.334,1,111319,SL,20250912T142432400000
349,383.863,-54.7158137,-68.0190724,2.347,-3.625,-9.732,1,111319,SL,20250912T142432500000
350,383.764,-54.7158224,-68.01908089999999,2.1270000000000002,-4.898000000000001,-9.619,1,111319,SL,20250912T142432600000
351,383.584,-54.715830999999994,-68.01908949999999,2.078,-5.338,-9.589,1,111319,SL,20250912T142432700000
352,383.346,-54.7158397,-68.0190987,2.1350000000000002,-5.873,-9.600999999999999,1,111319,SL,20250912T142432800000
353,383.036,-54.7158483,-68.01910799999999,2.311,-6.019,-9.61,1,111319,SL,20250912T142432900000
354,382.68899999999996,-54.715857199999995,-68.0191171,2.519,-6.011,-9.831,1,111319,SL,20250912T142433000000
355,382.254,-54.715866,-68.0191256,2.847,-5.769,-9.783,1,111319,SL,20250912T142433100000
356,381.96700000000004,-54.7158752,-68.019131,2.843,-3.693,-10.25,1,111319,SL,20250912T142433200000
357,381.764,-54.7158845,-68.0191342,2.692,-2.104,-10.357999999999999,1,111319,SL,20250912T142433300000
358,381.62300000000005,-54.7158942,-68.0191342,2.46,-0.11699999999999999,-10.697,1,111319,SL,20250912T142433400000
359,381.51500000000004,-54.7159039,-68.01913239999999,2.217,1.1440000000000001,-10.812,1,111319,SL,20250912T142433500000
360,381.389,-54.7159134,-68.01913019999999,2.052,1.5469999999999997,-10.6,1,111319,SL,20250912T142433600000
361,381.23900000000003,-54.715922899999995,-68.0191273,1.9489999999999998,1.8870000000000005,-10.524999999999999,1,111319,SL,20250912T142433700000
362,381.026,-54.7159325,-68.0191244,1.9729999999999999,1.8790000000000004,-10.695,1,111319,SL,20250912T142433800000
363,380.72,-54.7159422,-68.01912209999999,2.1559999999999997,1.3790000000000004,-10.806,1,111319,SL,20250912T142433900000
364,380.415,-54.715952,-68.0191207,2.312,0.8700000000000001,-10.892,1,111319,SL,20250912T142434000000
365,380.146,-54.715961699999994,-68.0191207,2.387,0.116,-10.78,1,111319,SL,20250912T142434100000
366,379.927,-54.7159711,-68.01912300000001,2.353,-1.0939999999999999,-10.555,1,111319,SL,20250912T142434200000
367,379.755,-54.715980099999996,-68.01912850000001,2.251,-2.825,-10.149999999999999,1,111319,SL,20250912T142434300000
368,379.588,-54.71598879999999,-68.0191349,2.155,-3.691,-9.809,1,111319,SL,20250912T142434400000
369,379.462,-54.715997699999996,-68.0191424,2.007,-4.426,-9.853,1,111319,SL,20250912T142434500000
370,379.26300000000003,-54.71600659999999,-68.0191506,2.005,-5.0840000000000005,-9.857999999999999,1,111319,SL,20250912T142434600000
371,378.92900000000003,-54.716015299999995,-68.0191587,2.214,-5.437,-9.721,1,111319,SL,20250912T142434700000
372,378.50800000000004,-54.71602409999999,-68.0191666,2.517,-5.485,-9.806,1,111319,SL,20250912T142434800000
373,378.125,-54.71603339999999,-68.0191737,2.712,-4.936000000000001,-10.238,1,111319,SL,20250912T142434900000
374,377.76300000000003,-54.71604299999999,-68.0191794,2.841,-3.994,-10.551,1,111319,SL,20250912T142435000000
375,377.569,-54.7160528,-68.0191818,2.685,-1.7810000000000001,-10.932,1,111319,SL,20250912T142435100000
376,377.452,-54.7160626,-68.0191815,2.439,0.137,-10.898,1,111319,SL,20250912T142435200000
377,377.422,-54.7160724,-68.01917949999999,2.1,1.419,-10.865,1,111319,SL,20250912T142435300000
378,377.312,-54.7160824,-68.0191773,1.945,1.6059999999999999,-11.02,1,111319,SL,20250912T142435400000
379,377.11600000000004,-54.7160927,-68.0191745,1.951,1.786,-11.369,1,111319,SL,20250912T142435500000
380,376.825,-54.7161028,-68.0191713,2.105,1.895,-11.198,1,111319,SL,20250912T142435600000
381,376.486,-54.7161132,-68.019169,2.323,1.3780000000000001,-11.522,1,111319,SL,20250912T142435700000
382,376.105,-54.7161234,-68.0191676,2.573,0.7650000000000001,-11.361,1,111319,SL,20250912T142435800000
383,375.80100000000004,-54.7161334,-68.0191692,2.658,-0.7500000000000002,-11.191,1,111319,SL,20250912T142435900000
384,375.62800000000004,-54.7161431,-68.0191743,2.504,-2.7060000000000004,-10.789,1,111319,SL,20250912T142436000000
385,375.451,-54.7161525,-68.019181,2.379,-3.898,-10.489,1,111319,SL,20250912T142436100000
386,375.31,-54.7161619,-68.0191879,2.213,-4.214,-10.443000000000001,1,111319,SL,20250912T142436200000
387,375.105,-54.7161713,-68.0191956,2.192,-4.783,-10.452,1,111319,SL,20250912T142436300000
388,374.802,-54.7161808,-68.0192036,2.339,-5.2,-10.486,1,111319,SL,20250912T142436400000
389,374.41700000000003,-54.7161902,-68.0192117,2.602,-5.481,-10.447000000000001,1,111319,SL,20250912T142436500000
390,373.981,-54.7161995,-68.01921850000001,2.8970000000000002,-4.799,-10.530000000000001,1,111319,SL,20250912T142436600000
391,373.567,-54.7162086,-68.0192242,3.097,-4.015000000000001,-10.252,1,111319,SL,20250912T142436700000
392,373.255,-54.7162187,-68.0192268,3.084,-1.959,-11.155000000000001,1,111319,SL,20250912T142436800000
393,373.024,-54.716228199999996,-68.01922710000001,2.933,-0.3799999999999999,-10.766,1,111319,SL,20250912T142436900000
394,372.83700000000005,-54.7162381,-68.0192248,2.727,1.3139999999999996,-10.996,1,111319,SL,20250912T142437000000
